Id,Y
3761,0.517275415061425
3762,0.040077962562678544
3763,0.001013474274056861
3764,0.0004200922294826439
3765,0.3450099012777377
3766,0.6501784837227488
3767,0.8080914319153675
3768,0.41940860912073
3769,0.4554319813051008
3770,0.38103793433538957
3771,0.03883015203685356
3772,0.5106965373534545
3773,0.17309868021711997
3774,0.0008076893015764865
3775,0.1050524917197009
3776,0.00026502561741877426
3777,0.4786453511710841
3778,0.003204484211704745
3779,0.08130595456586652
3780,0.0007325970755284293
3781,0.1290815493250793
3782,0.3637828455677949
3783,0.4408616733872031
3784,0.9375063148405711
3785,0.03938322955721606
3786,0.0018979363329299727
3787,0.8902901072357295
3788,0.024052361996809372
3789,0.7341154748841076
3790,0.03698349241400449
3791,0.16720444620511823
3792,0.7762285364211188
3793,0.9252757739893087
3794,0.1738159540854951
3795,0.05841143603493882
3796,0.0737894297279946
3797,0.004999421373652377
3798,0.04165790676663493
3799,0.10901652893047657
3800,0.12295700774404712
3801,0.4774852985487773
3802,0.0013798146030260141
3803,0.40747949926583477
3804,0.029786414697297536
3805,0.0006603083091151487
3806,0.0005997412742997754
3807,0.052879701801644814
3808,0.3628761314767804
3809,0.0410830832815922
3810,0.04809405576568228
3811,0.05894336193988133
3812,0.050736622789872114
3813,0.09004838954390727
3814,0.011735947667018354
3815,0.03071720278771912
3816,0.04259003584637723
3817,0.4690422440157095
3818,0.059624058366206795
3819,0.819620824195277
3820,0.4796286935372749
3821,0.04443722971769607
3822,0.03923693237140042
3823,0.7624977810473281
3824,0.019412016224603687
3825,0.0036307327511791382
3826,0.04807629252805404
3827,0.05453912914078269
3828,0.054079432933298144
3829,0.0006690963994437676
3830,0.4043433280525085
3831,0.22667714343191211
3832,0.0008640101217824743
3833,0.038262142428843925
3834,0.05483289696541393
3835,0.15009791119023372
3836,0.03329310311641117
3837,0.2218233928065244
3838,0.03618355035263171
3839,0.3155187239489067
3840,0.024082925184090803
3841,0.8796216221583267
3842,0.5009708452603499
3843,0.05158629555994466
3844,0.5187540605157641
3845,0.14318926519408945
3846,0.04808885083715408
3847,0.01635886522360148
3848,0.8816384564967199
3849,0.05691946048344938
3850,0.001848134423773317
3851,0.08176155095019802
3852,0.0007585471193762447
3853,0.02334822995852206
3854,0.06092055211309566
3855,0.04726173813144352
3856,0.5721345396675404
3857,0.6091080244357705
3858,0.03488576398080653
3859,0.038645053792408665
3860,0.012088140335110137
3861,0.032053277476703466
3862,0.016229310263098866
3863,0.054749202397234985
3864,0.40801754774776516
3865,0.14046425267405185
3866,0.10784810628743995
3867,0.05861946603345782
3868,0.052515673761808386
3869,0.45635661035734365
3870,0.042353847966604685
3871,0.02312305029720912
3872,0.026862395290719158
3873,0.01621401850422177
3874,0.00045621333715485613
3875,0.0014324718599345915
3876,0.4224920512283415
3877,0.034573884522558364
3878,0.04036896838611514
3879,0.04482424016218554
3880,0.04354770134741874
3881,0.00761911587668449
3882,0.1320573760627962
3883,0.8502169184181433
3884,0.03972061033996673
3885,0.00025437274210194765
3886,0.09272446570164958
3887,0.03642364085724966
3888,0.8015759644097764
3889,0.029905766054231852
3890,0.12576613208715093
3891,0.16469042124885866
3892,0.7502178537093905
3893,0.03864389268375534
3894,0.04619814493618325
3895,0.3739784980001596
3896,0.7650464073017466
3897,0.044913503433372824
3898,0.01631360469734203
3899,0.8950093201822722
3900,0.04857556214442275
3901,0.0010604301731208237
3902,0.1546104669685998
3903,0.0195803718622959
3904,0.4623600085620743
3905,0.030647711329832714
3906,0.00045570583682584564
3907,0.00434322787390165
3908,0.051273185582280646
3909,0.04371136653448406
3910,0.011655697383183582
3911,0.0031917209780930227
3912,0.4025123008797966
3913,0.009748618037865288
3914,0.6658636300697217
3915,0.2179275364137065
3916,0.11092574958500001
3917,0.0026637726717182292
3918,0.024098692795831073
3919,0.4795358726979336
3920,0.03849096895290889
3921,0.14580255027683936
3922,0.020721551177244363
3923,0.016133895942816678
3924,0.04353076885853905
3925,0.4779528420061738
3926,0.053092956114706075
3927,0.002156874034598596
3928,0.19117564320816044
3929,0.0002095564751084828
3930,0.048731748898744834
3931,0.045044604242473016
3932,0.16937593551777036
3933,0.0228140318478113
3934,0.003582838760628805
3935,0.050792616168583965
3936,0.424327193725134
3937,0.4458676111410476
3938,0.5685345549107746
3939,0.9049563299396957
3940,0.8595589514512468
3941,0.8075607174979796
3942,0.5065615638656817
3943,0.03967011671275964
3944,0.4419014553166884
3945,0.46377314797810876
3946,0.0006061535657279982
3947,0.008789694532348496
3948,0.04654389661068702
3949,0.38399398419456
3950,0.0014386180301828963
3951,0.8817655674916998
3952,0.853955744349116
3953,0.42397122494059125
3954,0.1060737266121033
3955,0.11178934761049548
3956,0.0409269696789642
3957,0.05850144732458752
3958,0.9013023098123216
3959,0.697773949584616
3960,0.19823821437926456
3961,0.028177822082685797
3962,0.0009256855453666299
3963,0.12983698293257254
3964,0.015090752975144306
3965,0.207921525104519
3966,0.032199301205766404
3967,0.532722862875354
3968,0.0003622059114660782
3969,0.45338544044477525
3970,0.5011633453849723
3971,0.04472279853932791
3972,0.5676964326313226
3973,0.048819223060778044
3974,0.0010963842942054586
3975,0.03869006405490192
3976,0.3860720695858607
3977,0.0006597729561151125
3978,0.0009278929627010273
3979,0.777746402437125
3980,0.008166300406877058
3981,0.0008107321291744518
3982,0.12514021846922135
3983,0.03416476178674182
3984,0.023852189410124177
3985,0.04808885083715408
3986,0.8905434752232033
3987,0.004997030170048962
3988,0.03535066192681778
3989,0.5232850764018612
3990,0.0518781065333309
3991,0.050852268828611345
3992,0.3287911297877553
3993,0.15775252231939083
3994,0.039912296804882036
3995,0.0012044321440776921
3996,0.010661494588756206
3997,0.016453864533193165
3998,0.850810384356636
3999,0.07922173492224262
4000,0.05402387403223832
4001,0.3462812156463545
4002,0.05118669538719153
4003,0.22239960921916896
4004,0.5303717794238135
4005,0.5450168011387296
4006,0.0006597729561151125
4007,0.038745672671924025
4008,0.00563357132048627
4009,0.9458481118571774
4010,0.051861104690170926
4011,0.9247110784862155
4012,0.042870504749179
4013,0.025251381450308405
4014,0.026021714531005807
4015,0.04305357947668011
4016,0.0228140318478113
4017,0.013107540301716923
4018,0.039808106469421935
4019,0.9256286695792829
4020,0.027163148128071277
4021,0.5377153295037927
4022,0.20717363504089295
4023,0.036940985107109386
4024,0.03059367876663364
4025,0.2047548010720485
4026,0.06542339194949784
4027,0.0009081025248340739
4028,0.03540573207005055
4029,0.040245109873151046
4030,0.01147432479918859
4031,0.0006732830816369799
4032,0.01621401850422177
4033,0.3501260482077321
4034,0.003509121621311884
4035,0.46368176679223366
4036,0.05500100143987419
4037,0.019524368862707735
4038,0.04387283778276565
4039,0.03136699645048182
4040,0.6733748817162757
4041,0.02314551011602912
4042,0.003576458537070165
4043,0.0006919398383643735
4044,0.029294763860831134
4045,0.07655547021704852
4046,0.5524143993916522
4047,0.03676652314850445
4048,0.0010934247562840716
4049,0.002867599773559722
4050,0.034124712836813134
4051,0.01570214567283166
4052,0.13671543841672146
4053,0.13600498108564169
4054,0.037206229567671875
4055,0.7980454253584993
4056,0.0008086711605487324
4057,0.5345769389678416
4058,0.02717214323804207
4059,0.00032957398436900276
4060,0.07974289711513051
4061,0.0009278929627010273
4062,0.032477409802095174
4063,0.04492885317443386
4064,0.0008501942844524545
4065,0.0009846947997397184
4066,0.02541844181795982
4067,0.0014210544204774735
4068,0.2308956793196033
4069,0.04682876914969576
4070,0.05816637028717531
4071,0.4784725121242891
4072,0.3918518144974595
4073,0.07161585791703078
4074,0.5930659147102348
4075,0.5677658607807008
4076,0.26460163145729215
4077,0.15023991955249705
4078,0.03460579896171446
4079,0.14072809503828818
4080,0.15721995371633957
4081,0.5161298967124631
4082,0.004423481503483534
4083,0.8490981038701736
4084,0.5659172854546856
4085,0.4865702528765111
4086,0.04623193781147088
4087,0.039662322044930955
4088,0.0002761035991634018
4089,0.4557741999258269
4090,0.4419014553166884
4091,0.015952577256748604
4092,0.10555085363713576
4093,0.9459787022104085
4094,0.0030881838248270764
4095,0.19441017090702337
4096,0.040110806244437566
4097,0.017064151450412065
4098,0.03269868259042112
4099,0.0009285965387024214
4100,0.0008887310553627198
4101,0.3880993872105902
4102,0.3003367483160132
4103,0.03491897431920318
4104,0.008470011458726346
4105,0.0007082664191455424
4106,0.006547092616657269
4107,0.0940158406555481
4108,0.003461854704187957
4109,0.14191999193478744
4110,0.5426733784980904
4111,0.0005883659104403017
4112,0.0005302474044313527
4113,0.007057670202282678
4114,0.5675263137655386
4115,0.0002102614739502967
4116,0.052934484940286304
4117,0.14041390315485297
4118,0.0527694207913953
4119,0.0008141642722479617
4120,0.5136882597153943
4121,0.33358364517855615
4122,0.0006588604215466564
4123,0.051686294206430235
4124,0.47912139822855654
4125,0.008211534400146226
4126,0.8196700345408477
4127,0.38010884769867836
4128,0.0455794979517197
4129,0.045732934457063876
4130,0.882939430791205
4131,0.03953016251179034
4132,0.003576458537070165
4133,0.5748787018228926
4134,0.012963364780586725
4135,0.040816978296846704
4136,0.0002899677712553575
4137,0.03953757101645468
4138,0.0014807805322278177
4139,0.0024933484904502887
4140,0.14713034939955247
4141,0.4331362246898396
4142,0.05220545001625146
4143,0.0005465974918592518
4144,0.02767076600396685
4145,0.017383070102768544
4146,0.19296842483554588
4147,0.3677629402722763
4148,0.0396157919022314
4149,0.02329344247534829
4150,0.463293374893761
4151,0.865000542484197
4152,0.0592479184517321
4153,0.0027780099350298805
4154,0.009261764517409362
4155,0.45341861783618365
4156,0.0005610220805358784
4157,0.47061924686713813
4158,0.48643686078127124
4159,0.0007273509531195519
4160,0.33449423768844105
4161,0.1359792197154936
4162,0.03497030636361186
4163,0.00040695169239519843
4164,0.06009174408630692
4165,0.06072289079384945
4166,0.5396089564489919
4167,0.32347479571232574
4168,0.00019146618020868665
4169,0.05114583685840375
4170,0.6342608281892063
4171,0.06952629620248037
4172,0.4667699137765964
4173,0.09526861132075458
4174,0.9390360814724092
4175,0.8902901072357295
4176,0.022784559648355518
4177,0.13814334100203088
4178,0.04992305447903526
4179,0.09299428033229605
4180,0.030686939683972805
4181,0.3669297284247513
4182,0.6276519958920002
4183,0.0014642885622483917
4184,0.00141105123308062
4185,0.05228608928361059
4186,0.8597375220318707
4187,0.04469960136006782
4188,0.04811790607064807
4189,0.014491980527070663
4190,0.0006919398383643735
4191,0.14255996269611357
4192,0.036753725677634776
4193,0.01163564706715986
4194,0.0018094790584636759
4195,0.043898819393298594
4196,0.04050146608227529
4197,0.5477431678841431
4198,0.5113484615132662
4199,0.0053611852117115945
4200,0.03207263845903941
4201,0.0010058406393337932
4202,0.0649162220092086
4203,0.46203055318118674
4204,0.04220462447887965
4205,0.32812707319320383
4206,0.049089309133945914
4207,0.04956472876246394
4208,0.04781974934053867
4209,0.15085447003104413
4210,0.07154572350230803
4211,0.34052639418964636
4212,0.5664911415098045
4213,0.04075824072808744
4214,0.09583689769219683
4215,0.4760591915384901
4216,0.06563579863338251
4217,0.06307443839313524
4218,0.4418483390594123
4219,0.8786777135785384
4220,0.0005821756809160382
4221,0.04783582401105553
4222,0.4787755312190107
4223,0.5499343986224586
4224,0.0008831970398075706
4225,0.48329442499266406
4226,0.0006900132249405579
4227,0.4350680803779688
4228,0.03881240290688067
4229,0.43144534815441216
4230,0.024874952382810678
4231,0.04106339244885594
4232,0.9359101429725911
4233,0.9445004758226485
4234,0.05455454891947843
4235,0.018933816608583717
4236,0.09613324473311892
4237,0.5663259797366974
4238,0.16118813085048186
4239,0.6596339196089387
4240,0.04173377805218574
4241,0.0528020916995451
4242,0.04794282900600376
4243,0.1677231928115261
4244,0.4630506852843415
4245,0.010822113565127313
4246,0.0007484498710734407
4247,0.4782056378251413
4248,0.0340868271937821
4249,0.04842925447260139
4250,0.9500593972781416
4251,0.7716506435443289
4252,0.4798595335600931
4253,0.7430140124325663
4254,0.01673996081176566
4255,0.0013696277294041998
4256,0.00022295296506039838
4257,0.3852039312902158
4258,0.058476740499222184
4259,0.0436922167063993
4260,0.6146784489586196
4261,0.0006363673966768001
4262,0.003641554942789353
4263,0.0004907873025133835
4264,0.35452109271827736
4265,0.03012600949907976
4266,0.01723309445532584
4267,0.8810266181436731
4268,0.03161928111103918
4269,0.03161928111103918
4270,0.13395927294269572
4271,0.10377055931793842
4272,0.040037542964707774
4273,0.031801656875945244
4274,0.0007703293696361129
4275,0.04083382955781958
4276,0.000900340096831331
4277,0.05076403978313844
4278,0.05099434608267436
4279,0.03203997759606527
4280,0.35710631388709635
4281,0.00242064625633416
4282,0.018359384923238655
4283,0.04558905926531718
4284,0.04706200522321809
4285,0.4681436449293906
4286,0.0006884842251106314
4287,0.00223959872199549
4288,0.15085447003104413
4289,0.9417428404940301
4290,0.5238079792381477
4291,0.9266011352763185
4292,0.0006732830816369799
4293,0.1605833592786242
4294,0.031008048685477876
4295,0.00036103566675782566
4296,0.6848989589840152
4297,0.036182208136238084
4298,0.05282303092077087
4299,0.11568682266441463
4300,0.015619958028802432
4301,0.003432141452636471
4302,0.4535153713629025
4303,0.1852804222848654
4304,0.12952534050110714
4305,0.034391807155991466
4306,0.05150586289117786
4307,0.4023250913115342
4308,0.6639295373180832
4309,0.12514021846922135
4310,0.2086071587631443
4311,0.05398842926622583
4312,0.16118100401562332
4313,0.04827444769776636
4314,0.48018095399419086
4315,0.00021037456700802217
4316,0.041713969302804854
4317,0.5685292698747206
4318,0.03401321849785899
4319,0.22883172273052757
4320,0.9250874263930702
4321,0.08110602408130514
4322,0.36749293046162557
4323,0.037255070764028037
4324,0.21064804161101222
4325,0.8865878915415841
4326,0.11605554451906785
4327,0.03881240290688067
4328,0.45332918703711295
4329,0.1383296921285864
4330,0.6733748817162757
4331,0.028019768167995777
4332,0.03416506056799864
4333,0.5091995198707885
4334,0.17159076507110949
4335,0.0017730325410285394
4336,0.6351872314558878
4337,0.9413611221046558
4338,0.5615801847728694
4339,0.0008501942844524545
4340,0.0016849066351104357
4341,0.9335996588721039
4342,0.03075333230482717
4343,0.03434178235193193
4344,0.0018223476809579211
4345,0.15985918997828868
4346,0.4698209128278676
4347,0.552610476512427
4348,0.049669486619050206
4349,0.8916103170675295
4350,0.3438135692269344
4351,0.9370246644230668
4352,0.21407236575891608
4353,0.47072098452505695
4354,0.14193885498524403
4355,0.0390660096863124
4356,0.04427743869625901
4357,0.00836640889138868
4358,0.45223041987787427
4359,0.5626525878455817
4360,0.43144534815441216
4361,0.034929194751440414
4362,0.0007121956293670122
4363,0.056794603709511574
4364,0.4307666735552168
4365,0.20671737948285132
4366,0.0002574812056066286
4367,0.8075607174979796
4368,0.038262142428843925
4369,0.011370881721669624
4370,0.04814952287948262
4371,0.014405480989004179
4372,0.04130995097280538
4373,0.0005649023556842297
4374,0.03686139278446064
4375,0.008487239711145659
4376,0.03171219294644644
4377,0.007785551958995152
4378,0.43747229128178144
4379,0.050517226587695876
4380,0.41879073214060347
4381,0.022746577822105034
4382,0.03837887903897572
4383,0.0133326173122428
4384,0.3994502085360392
4385,0.011698633426214935
4386,0.5264603766423661
4387,0.04670015799259955
4388,0.043013736043228404
4389,0.010177764697965063
4390,0.0007841958837252548
4391,0.007366374920375722
4392,0.015953950827874618
4393,0.027163148128071277
4394,0.0004270350403638313
4395,0.017020966105225476
4396,0.041924439633124456
4397,0.16027263128390518
4398,0.13972140149677315
4399,0.0006732830816369799
4400,0.04177738220119585
4401,0.0007841958837252548
4402,0.0029704322823441666
4403,0.47827125095846773
4404,0.038262142428843925
4405,0.04430787892318882
4406,0.004180041558627014
4407,0.14718498587831763
4408,0.05394390170366828
4409,0.044787178827709176
4410,0.03134413630334927
4411,0.9383476859993937
4412,0.5691195112693542
4413,0.40298897887738794
4414,0.42064602510151006
4415,0.001555568270469391
4416,0.00019895005317283558
4417,0.46368176679223366
4418,0.0006197567862666534
4419,0.9629297247918474
4420,0.04517963766882102
4421,0.7566506619327845
4422,0.0015156405442749313
4423,0.7939080487259613
4424,0.02309010776597181
4425,0.023271878802606248
4426,0.16409294955977952
4427,0.13972140149677315
4428,0.08669807484163909
4429,0.008800237310787067
4430,0.0016413325862293644
4431,0.1485390715768237
4432,0.43739101271773745
4433,0.002213081591526884
4434,0.3112224246499375
4435,0.9180888193720734
4436,0.0035034390664877547
4437,0.035005645412707516
4438,0.005587811008704565
4439,0.9673093159296999
4440,0.0010060021446046518
4441,0.7455177917190383
4442,0.48643686078127124
4443,0.4358319996949006
4444,0.8867288318356175
4445,0.4277908074840623
4446,0.1267373576102197
4447,0.7969341250975894
4448,0.0005060902079400062
4449,0.0007263531457428476
4450,0.5905883307703487
4451,0.03282039290231561
4452,0.002295036718640882
4453,0.5048473936783501
4454,0.14193885498524403
4455,0.12142998020795502
4456,0.4570904507446261
4457,0.034411516041809795
4458,0.4733780291820377
4459,0.14612615782792565
4460,0.00671165554608403
4461,0.391304047986129
4462,0.029110565503150946
4463,0.9600770393121607
4464,0.12142998020795502
4465,0.004526653667399837
4466,0.04989054934473265
4467,0.16301295565799934
4468,0.0011400663726688221
4469,0.000954687293040914
4470,0.0037802383253241873
4471,0.045759729676260096
4472,0.4838468969659088
4473,0.0010425304896067526
4474,0.03952878663552352
4475,0.05549604635128375
4476,0.045732934457063876
4477,0.06982685061972918
4478,0.1529289054522966
4479,0.04700332663617286
4480,0.10460069515085103
4481,0.5011633453849723
4482,0.41547326985295496
4483,0.039990806512823336
4484,0.044159453697643986
4485,0.04088841305858645
4486,0.4328435662126402
4487,0.0011310210853608049
4488,0.040682983992014594
4489,0.040077962562678544
4490,0.006165372376504642
4491,0.0007273509531195519
4492,0.03968695910864686
4493,0.02954830792688959
4494,0.3652753862155009
4495,0.04126890293600765
4496,0.0034590172715042154
4497,0.024878395044522418
4498,0.0010488696435147374
4499,0.03856178099281809
4500,0.03623043713995586
4501,0.03052503377204734
4502,0.21039602828766168
4503,0.2936913105216329
4504,0.5876297073667955
4505,0.0006457622522117669
4506,0.1894431839831541
4507,0.5558387240891941
4508,0.030263513119798496
4509,0.0004422043537250467
4510,0.004693458494267058
4511,0.007512057934097336
4512,0.039100163911351946
4513,0.04354133064609444
4514,0.039112720361653364
4515,0.037000888405068454
4516,0.04006261930562631
4517,0.040245109873151046
4518,0.4553754230627215
4519,0.000902028907948182
4520,0.04100184146677804
4521,0.9463606650820858
4522,0.0002272990129641261
4523,0.04671259208050972
4524,0.05601682659520204
4525,0.1337795152349522
4526,0.2043249650922929
4527,0.0007703293696361129
4528,0.06253979725354569
4529,0.03171219294644644
4530,0.03984148642345674
4531,0.04794282900600376
4532,0.49113931601075717
4533,0.054026056703066684
4534,0.4175548403656982
4535,0.4395604892746097
4536,0.037285326230768946
4537,0.1913724474700412
4538,0.3063682878095067
4539,0.1252604993850048
4540,0.2321500223695832
4541,0.0003553860469244746
4542,0.9009307408560486
4543,0.10306755646233572
4544,0.0013615657523310734
4545,0.012567749778911345
4546,0.8493431362115954
4547,0.004895749790707397
4548,0.16469184801140557
4549,0.0393228516977739
4550,0.04456990684163003
4551,0.20801795542264476
4552,0.9247110784862155
4553,0.027154515553528588
4554,0.04675576965089279
4555,0.9247110784862155
4556,0.046558895467850886
4557,0.006382627807134453
4558,0.9180888193720734
4559,0.45093228783821954
4560,0.012717741883261155
4561,0.004875066296247495
4562,0.037206229567671875
4563,0.4088181302783029
4564,0.5091652327753207
4565,0.04985463547365788
4566,0.03623043713995586
4567,0.9010729411931774
4568,0.0008906872063899843
4569,0.02996658151154829
4570,0.21396744691989317
4571,0.8490981038701736
4572,0.037641781762856985
4573,0.170526562658456
4574,0.014091077501062222
4575,0.14171927625791128
4576,0.4372245013895901
4577,0.7008734692531031
4578,0.04676467346882682
4579,0.5601401846452309
4580,0.04409304902748416
4581,0.13707355796941278
4582,0.19948608647637778
4583,0.31676410141689926
4584,0.8687717015733823
4585,0.029905766054231852
4586,0.0007860661660613198
4587,0.0006732830816369799
4588,0.4630506852843415
4589,0.13951967114743768
4590,0.12469668980160536
4591,0.4651961752569234
4592,0.527028866326042
4593,0.03982458116866222
4594,0.0009846947997397184
4595,0.0009835214837156897
4596,0.04733170814264624
4597,0.0006294640886647326
4598,0.06252590498819209
4599,0.03897339199250956
4600,0.17110923288953903
4601,0.010672873200213897
4602,0.0005013780072379102
4603,0.03759910525586448
4604,0.04229774956586117
4605,0.17349284330594514
4606,0.15060776253386188
4607,0.1886455585830241
4608,0.006511812620269373
4609,0.0009846947997397184
4610,0.033200255652650744
4611,0.12087108930732367
4612,0.036506784379372804
4613,0.022890211909109275
4614,0.00996821198872252
4615,0.12633996789798496
4616,0.03657704743619819
4617,0.03850500765921696
4618,0.030023399464158346
4619,0.040257263091380946
4620,0.9418070834572413
4621,0.0012031040082363838
4622,0.08020452216589855
4623,0.002545800047528549
4624,0.5110774542016291
4625,0.03779213710662485
4626,0.6495876533423949
4627,0.9180888193720734
4628,0.08108849415619289
4629,0.048819223060778044
4630,0.37526598223389807
4631,0.049049455546693654
4632,0.00119362484326389
4633,0.0038441819738017
4634,0.9160758941741691
4635,0.0006732830816369799
4636,0.0005767556500908799
4637,0.49242359685816056
4638,0.007236274822636568
4639,0.027466914985852704
4640,0.9180888193720734
4641,0.08415109535347515
4642,0.002188147851635884
4643,0.05046784833452291
4644,0.049557981858300015
4645,0.008647324890260839
4646,0.042425319174558655
4647,0.04808300063413468
4648,0.041851812091203006
4649,0.3078005914539027
4650,0.6713206608764375
4651,0.05466735925151336
4652,0.11512237936821508
4653,0.5479117227951973
4654,0.271895451467283
4655,0.04113632505325734
4656,0.5154813812850929
4657,0.9355462247566921
4658,0.0013349673229801822
4659,0.06723088180604789
4660,0.2524067732506804
4661,0.0006481443838850796
4662,0.00029468243342494404
4663,0.0030591909733249946
4664,0.3993243300623263
4665,0.04443722971769607
4666,0.03864389268375534
4667,0.0009787364695274996
4668,0.8490981038701736
4669,0.491207104460247
4670,0.11446205299114845
4671,0.05338923246012337
4672,0.8260209882518308
4673,0.4299068986981865
4674,0.000349667812207934
4675,0.03311992685787866
4676,0.04260626519204388
4677,0.035197224648305
4678,0.03145585665306649
4679,0.47746790207193923
4680,0.042151591921091414
4681,0.03203997759606527
4682,0.04451224745640282
4683,0.00032423882662100393
4684,0.04516565301928368
4685,0.000863716300150445
4686,0.03152759211702677
4687,0.0008838205909497796
4688,0.04416631751628958
4689,0.029739011837454605
4690,0.4732339327661393
4691,0.17703083762136046
4692,0.46065602516930093
4693,0.00037936659245691806
4694,0.03282039290231561
4695,0.5166587207379366
4696,0.043904831440037075
4697,0.14786053733420287
4698,0.8926129738364353
4699,0.4798595335600931
4700,0.003753715378821451
4701,0.5646911147515619
4702,0.4303991018243798
4703,0.48360314206759974
4704,0.0014210544204774735
4705,0.00031779312125670625
4706,0.029720916481702952
4707,0.9413611221046558
4708,0.3916372433762422
4709,0.5351758787706513
4710,0.4418483390594123
4711,0.5351758787706513
4712,0.16503687472314787
4713,0.49990870813527594
4714,0.863430511580426
4715,0.005150238946365635
4716,0.7361654101709584
4717,0.0038381166147884696
4718,0.549339064511327
4719,0.15085447003104413
4720,0.040313830252263344
4721,0.03704815750362502
4722,0.0032891021659272454
4723,0.4609417177763849
4724,0.016468982315654752
4725,0.05462924525284136
4726,0.01523624908938024
4727,0.4131871395735416
4728,0.06464832948336953
4729,0.0027495858769775606
4730,0.22044961225850376
4731,0.9419000172219408
4732,0.01625710041753965
4733,0.41543559740254626
4734,0.6423243209632205
4735,0.06605299931321831
4736,0.9139748795901772
4737,0.02977327039169258
4738,0.0017589954174579998
4739,0.5157683257008316
4740,0.003035225931881181
4741,0.47912139822855654
4742,0.0017656532716626748
4743,0.5154813812850929
4744,0.03882480666620898
4745,0.005063648731354898
4746,0.03742973602881782
4747,0.029326316544002643
4748,0.0009280352762440461
4749,0.05021805941080981
4750,0.00041108513914618096
4751,0.039716494097817225
4752,0.1913724474700412
4753,0.4979700041817075
4754,0.000571750006676271
4755,0.5452478122951641
4756,0.23502016194070366
4757,0.3957606935279976
4758,0.0006992230425811265
4759,0.0233408533807063
4760,0.03215815509014608
4761,0.7000067648374784
4762,0.4790990727586808
4763,0.0007702137362108335
4764,0.035914058377803884
4765,0.05631923585301289
4766,0.05095940869651201
4767,0.48241054283557083
4768,0.0016984918400947974
4769,0.022746577822105034
4770,0.006550263481366297
4771,0.02882156851946572
4772,0.36929760939124845
4773,0.029782279882810177
4774,0.38250215892317807
4775,0.8912809922476784
4776,0.484390656301358
4777,0.03890113688784016
4778,0.04794282900600376
4779,0.05215783487616237
4780,0.879254088715364
4781,0.5207106834436012
4782,0.048702908822877394
4783,0.2751478138905753
4784,0.12624132043771524
4785,0.5884825181699519
4786,0.0007904161198755868
4787,0.3211038984129981
4788,0.1415292734377056
4789,0.0005377943855326486
4790,0.3373696305162329
4791,0.19964705040858358
4792,0.0794658690213191
4793,0.011824839974908645
4794,0.0007390257406518188
4795,0.1381844979933244
4796,0.048702908822877394
4797,0.001428678757569067
4798,0.014843874205559836
4799,0.02848293767413091
4800,0.04245616995669215
4801,0.04362042810100014
4802,0.4874089090459701
4803,0.0032491991791691387
4804,0.040851504924123996
4805,0.0005619647654492391
4806,0.04024268814577288
4807,0.42064602510151006
4808,0.04245616995669215
4809,0.04457231252380305
4810,0.040594136195282716
4811,0.5275946799144028
4812,0.01271040400252437
4813,0.9050440093555528
4814,0.9010729411931774
4815,0.001754759463779964
4816,0.03971367217375484
4817,0.9256286695792829
4818,0.09360591722248078
4819,0.005997819319700434
4820,0.036037441884823475
4821,0.102544425778526
4822,0.1435644104755906
4823,0.0015540360558265345
4824,0.02313197769871047
4825,0.024760794058803638
4826,0.9180888193720734
4827,0.3916372433762422
4828,0.039040526737866614
4829,0.1546104669685998
4830,0.0004419150342694843
4831,0.04351183116252911
4832,0.00979470447981492
4833,0.0005696725992782643
4834,0.1835317302459914
4835,0.052511275335951006
4836,0.5091995198707885
4837,0.004204211804760902
4838,0.10295695625980335
4839,0.06782407675294726
4840,0.03757229588845447
4841,0.00048617095258573454
4842,0.008682409575919233
4843,0.04589311541527945
4844,0.03779213710662485
4845,0.0005605075338236977
4846,0.855084252191912
4847,0.22958580821322763
4848,0.9086571809743192
4849,0.03275296681263706
4850,0.04401465328042819
4851,0.0008593507867501952
4852,0.031014996003556786
4853,0.8547319206512863
4854,0.3839177899876002
4855,0.00043217226123590285
4856,0.04482653828542389
4857,0.3250985535440639
4858,0.0018262164906136986
4859,0.04302623002701691
4860,0.0833247599367747
4861,0.046558895467850886
4862,0.04270848282425774
4863,0.02048116666201588
4864,0.063750497509211
4865,0.195210949267907
4866,0.5161298967124631
4867,0.012534682368568079
4868,0.0009321719131864406
4869,0.029449224305540426
4870,0.0006732830816369799
4871,0.00046449936591134625
4872,0.5019027178195723
4873,0.005381062754182619
4874,0.05691491884516647
4875,0.009306133382017941
4876,0.4740841364088302
4877,0.38246270521850534
4878,0.036926115735970384
4879,0.037839632142110294
4880,0.03367436512054844
4881,0.03862485835647037
4882,0.039560812748260246
4883,0.6311960234258939
4884,0.07512713262854118
4885,0.01669461106969551
4886,0.5232850764018612
4887,0.04023587388257382
4888,0.22189480568972425
4889,0.029570938226302572
4890,0.1383296921285864
4891,0.000654317415721048
4892,0.04941023696626979
4893,0.0011680540163590178
4894,0.029559128912525778
4895,0.0007395143691221072
4896,0.014321681204578595
4897,0.03478103384547871
4898,0.37468998844433404
4899,0.054609639639890045
4900,0.04301447922756841
4901,0.9247110784862155
4902,0.17465776745433367
4903,0.13705717200673517
4904,0.8344838748575005
4905,0.04803596028164655
4906,0.37396663365878213
4907,0.04499390955178528
4908,0.09287058480104943
4909,0.20071855517745288
4910,0.03608533891879769
4911,0.1523136714634816
4912,0.05075145473769458
4913,0.04117718347742391
4914,0.047341395262843936
4915,0.0609770437724544
