Id,Y
3760,0.04026780577580491
3761,0.531781478531157
3762,0.042765778197370465
3763,0.0009589700198003459
3764,0.0003872669048982818
3765,0.3338188373849766
3766,0.6546806099540903
3767,0.829896481593498
3768,0.4770027129717711
3769,0.5024612117806846
3770,0.39732632173681676
3771,0.04933272905200702
3772,0.4922121917612354
3773,0.1417038196999255
3774,0.0006330036858423749
3775,0.10681620944183799
3776,0.0002381989641651789
3777,0.4471670064600229
3778,0.0033661574397687685
3779,0.0834211721510062
3780,0.00038998311578364715
3781,0.12944298834312867
3782,0.3384909513391582
3783,0.4808981519543424
3784,0.8400551302599384
3785,0.0446362432045534
3786,0.0016122478812623563
3787,0.9019019684376522
3788,0.02397145632631318
3789,0.5745715794429396
3790,0.04403937503647516
3791,0.2349616265171101
3792,0.6526109435192315
3793,0.9059722138452561
3794,0.1642955895919239
3795,0.05845371970389605
3796,0.06363530057172212
3797,0.0025159770814940923
3798,0.0364164680815374
3799,0.10624976267309712
3800,0.0940159762563086
3801,0.37341703848038216
3802,0.0012027211563616497
3803,0.4475394027200812
3804,0.029941625340091527
3805,0.0010319901519414041
3806,0.0014409250877249159
3807,0.051100562256901134
3808,0.29267835833078903
3809,0.02965187673813909
3810,0.06993174977829658
3811,0.0646688285727772
3812,0.04527376240552177
3813,0.08366819105546054
3814,0.009695815175114657
3815,0.048148088394987375
3816,0.02922570550104652
3817,0.48146850045255457
3818,0.04807912802113535
3819,0.6911220763464051
3820,0.5305895634407151
3821,0.04160336583789491
3822,0.039108977785675056
3823,0.828604014649192
3824,0.015423955000948635
3825,0.0024596736888620584
3826,0.046300521305149396
3827,0.029047864369908066
3828,0.06522598654258839
3829,0.0004966036957296898
3830,0.4471670064600229
3831,0.32881781485918915
3832,0.0014409250877249159
3833,0.04506273143514292
3834,0.04102854655412074
3835,0.11728768301523369
3836,0.028680788550305574
3837,0.18326426974438267
3838,0.05519308434796059
3839,0.385504221982392
3840,0.021526367341390903
3841,0.9009023506794229
3842,0.5042424510126801
3843,0.0499361496592558
3844,0.4810159322893879
3845,0.14447063523513332
3846,0.04053555341078976
3847,0.020092705358252454
3848,0.9147025264966061
3849,0.051277109538056184
3850,0.002155603655594438
3851,0.07942122724237724
3852,0.0007869481022368272
3853,0.016840600694764438
3854,0.05867939775274794
3855,0.04768690301652769
3856,0.4948338581356597
3857,0.5300336601276069
3858,0.021579006705452892
3859,0.029280821160002097
3860,0.01960614821185128
3861,0.03603768806261462
3862,0.028524174873621095
3863,0.05692044990075587
3864,0.40383131211071
3865,0.10964778311222949
3866,0.08494897510860863
3867,0.0574343285062821
3868,0.05642448864404744
3869,0.4821877695834622
3870,0.03841139209941307
3871,0.031235164501351245
3872,0.047395267964229666
3873,0.01924100915683885
3874,0.0011689246527517283
3875,0.0017414356570015382
3876,0.47296910355910393
3877,0.036994328913885675
3878,0.03793836617006491
3879,0.036436078478764046
3880,0.03630160170897535
3881,0.011550277123133003
3882,0.1183360614731804
3883,0.8686874104799652
3884,0.03034904461358393
3885,0.00023727433764131312
3886,0.08145586166728894
3887,0.03330084116122802
3888,0.8008829667819418
3889,0.03218167958918353
3890,0.09376139489161879
3891,0.11600189466936527
3892,0.7406473894393937
3893,0.0334314819242271
3894,0.044866078809651676
3895,0.3638064806534245
3896,0.8008829667819418
3897,0.05088227425040753
3898,0.025406313110929217
3899,0.8334267813938684
3900,0.062400969007227185
3901,0.0006377904930528382
3902,0.1639600442156521
3903,0.014974429982081166
3904,0.4418233098990001
3905,0.03370590369915042
3906,0.00044039879214118993
3907,0.0049539002199605634
3908,0.07216760030226209
3909,0.05029282914249171
3910,0.01837823799051407
3911,0.003968345427245332
3912,0.48486994250171994
3913,0.007490564852483787
3914,0.6380779913238751
3915,0.16401254074044622
3916,0.09208204897742588
3917,0.002798834921159588
3918,0.017092148827550432
3919,0.43165530038578886
3920,0.04129524477052753
3921,0.14516580335435475
3922,0.07759327568062933
3923,0.008696821281872536
3924,0.04768030522249565
3925,0.3379621954540398
3926,0.04330999796838974
3927,0.0019424973935059312
3928,0.11420371888879892
3929,0.00027471246474674736
3930,0.04557824164021431
3931,0.04155811296143127
3932,0.16433083544493424
3933,0.02468004340473074
3934,0.006368676231921738
3935,0.04103975499549788
3936,0.44765219330630585
3937,0.45529411529314046
3938,0.559246178991252
3939,0.94738864777939
3940,0.7981441687432065
3941,0.8008829667819418
3942,0.44079353416190903
3943,0.036219257462972415
3944,0.43165530038578886
3945,0.404689113391908
3946,0.0005090693577309685
3947,0.010352843523516399
3948,0.03672474293214273
3949,0.43038289765528487
3950,0.0012997806033496365
3951,0.9032622468469098
3952,0.8146828555847081
3953,0.4343520540064267
3954,0.08655979210352575
3955,0.10637538873671452
3956,0.0436655702324607
3957,0.06550027180154591
3958,0.8849580230160643
3959,0.862869011596923
3960,0.3324600369375424
3961,0.01811474546894658
3962,0.0007869481022368272
3963,0.1320072265558997
3964,0.028431606493179103
3965,0.24033798591341313
3966,0.0306305909448429
3967,0.5089363709539246
3968,0.0003814645746829895
3969,0.5039995273631582
3970,0.512766653509786
3971,0.03696961481401654
3972,0.7257764584614925
3973,0.049730088198541085
3974,0.0007027059593178047
3975,0.05406458204516079
3976,0.3853909386946472
3977,0.00127763411477462
3978,0.0004664989925153598
3979,0.7982967387599637
3980,0.011309747963179398
3981,0.0017853102499807828
3982,0.08605544716070532
3983,0.029238324403929157
3984,0.02530125824114759
3985,0.02735941650346503
3986,0.9019019684376522
3987,0.011381787467635289
3988,0.03122957672189016
3989,0.48105658583897765
3990,0.052766765510881754
3991,0.04893414616991229
3992,0.30078053182167597
3993,0.19608382411461575
3994,0.02965187673813909
3995,0.0014062908723769957
3996,0.012712171911009656
3997,0.01296598739560473
3998,0.9347919916625731
3999,0.09126142268393031
4000,0.051277109538056184
4001,0.40998212929174976
4002,0.042147508938022736
4003,0.2258800222793716
4004,0.4797084138936832
4005,0.5344031251413818
4006,0.0007075558940931045
4007,0.04295369799995365
4008,0.021697526149588923
4009,0.9498402834684869
4010,0.044921789442034864
4011,0.9077903237440267
4012,0.04687736766928508
4013,0.028312819536366867
4014,0.035060731924180515
4015,0.04826187289959946
4016,0.03324018482408864
4017,0.015549833680537764
4018,0.03211619584497775
4019,0.9513547973680517
4020,0.038824975024285266
4021,0.5702298620843412
4022,0.20968501717247004
4023,0.026866198203269423
4024,0.012786387453183154
4025,0.3024282974983727
4026,0.13557630692784586
4027,0.001001629135060662
4028,0.049694936130350795
4029,0.039726833361935665
4030,0.022376014952507593
4031,0.0007054902872033663
4032,0.01924100915683885
4033,0.39533487986263854
4034,0.00396715702357704
4035,0.4950817684777239
4036,0.0567366083935392
4037,0.03323642049428561
4038,0.038913208496554275
4039,0.04922092000385599
4040,0.6416662664581614
4041,0.02684521478119784
4042,0.0021963165005817616
4043,0.0011922895165138957
4044,0.047867250467958436
4045,0.060318350629232485
4046,0.5024767787231126
4047,0.03824834429030717
4048,0.0008851011792843269
4049,0.0025826992026275887
4050,0.04286810145043681
4051,0.01255552161816612
4052,0.10094860543997329
4053,0.2105504815594324
4054,0.04884715489605856
4055,0.8013185822895044
4056,0.0003884535138850609
4057,0.4950817684777239
4058,0.04289762830313025
4059,0.00031809175934369854
4060,0.15574979731135793
4061,0.0010218231769960355
4062,0.045717392165868384
4063,0.051709493819956175
4064,0.00037055977111510467
4065,0.0010525379093387316
4066,0.04443729374163299
4067,0.0014547174800971325
4068,0.5389437057940736
4069,0.03946463855289
4070,0.08528805423293363
4071,0.47655015638258996
4072,0.41978420527265325
4073,0.06288415319363409
4074,0.5553268676066329
4075,0.4871225259266141
4076,0.25207202213505253
4077,0.11582751969376714
4078,0.031544929539214936
4079,0.2013695244264181
4080,0.14548639074405614
4081,0.5223104558069146
4082,0.0057372311783548645
4083,0.8866944553645842
4084,0.4471281843782781
4085,0.43097313836411255
4086,0.040759535417657554
4087,0.046157617328774894
4088,0.00024980174480073586
4089,0.43770232073242726
4090,0.43165530038578886
4091,0.025896417644163814
4092,0.04676752391127538
4093,0.8608337912553349
4094,0.004169261602578612
4095,0.17915171900057764
4096,0.03487611049623312
4097,0.031869530877882093
4098,0.016667731269973854
4099,0.0008464155995360732
4100,0.0007988972486857634
4101,0.42082492896824486
4102,0.2754010312370597
4103,0.03831833298525003
4104,0.002904511072959885
4105,0.0012617997844532362
4106,0.0038952829828080857
4107,0.12918742008981454
4108,0.002466097791477402
4109,0.08316425127986173
4110,0.4799603082996753
4111,0.0012450225506197088
4112,0.00033825017918916276
4113,0.005000302024200913
4114,0.4890713931638974
4115,0.0002606209502863372
4116,0.054172108223683714
4117,0.10207974721314328
4118,0.04909489783184812
4119,0.0006801656829677174
4120,0.4267698020908412
4121,0.3343889837334169
4122,0.0009883703422564655
4123,0.05337395462957084
4124,0.5077683970987548
4125,0.007121631089836601
4126,0.8475532141712727
4127,0.4475394027200812
4128,0.04364360042924804
4129,0.030050819125209797
4130,0.90165752458831
4131,0.03699216311824222
4132,0.0024561835120390034
4133,0.5131707076177333
4134,0.015146445605686107
4135,0.04394075239828048
4136,0.0002541965211843534
4137,0.04395742182202376
4138,0.001941217957474449
4139,0.000874759153571962
4140,0.1399494228797517
4141,0.44514848398259826
4142,0.05176038776428826
4143,0.0005530654712019842
4144,0.04294976991439479
4145,0.0354474411716191
4146,0.1977152325739549
4147,0.403137269995897
4148,0.05178549527553546
4149,0.03190864271392009
4150,0.4828200337145239
4151,0.8178208328946518
4152,0.047319412964919955
4153,0.0024392115591240523
4154,0.00515922356836099
4155,0.47750066345440845
4156,0.00036175179590154747
4157,0.43310575173699484
4158,0.4950817684777239
4159,0.000624292993158328
4160,0.2720246765283722
4161,0.13768273250975024
4162,0.03174546386316044
4163,0.0003753487407441198
4164,0.0624516060290012
4165,0.049730088198541085
4166,0.5133765985483801
4167,0.3679954418026824
4168,0.00025277817941679343
4169,0.04569454188396157
4170,0.553483227427662
4171,0.02882435859319095
4172,0.41816777212875633
4173,0.096971220125011
4174,0.919640770197539
4175,0.9103888889903717
4176,0.012677350819301091
4177,0.140182198690044
4178,0.050926843400428835
4179,0.05455620321755538
4180,0.038824975024285266
4181,0.39492405398636593
4182,0.4155317785319994
4183,0.0005777469501523535
4184,0.0016751901519328133
4185,0.04183215445293651
4186,0.8146843423386758
4187,0.04717936485620424
4188,0.05178549527553546
4189,0.025098492424792132
4190,0.0009997155888785735
4191,0.1417038196999255
4192,0.039830098912277984
4193,0.027871014547320612
4194,0.0013748934281685543
4195,0.03922311674720195
4196,0.036586898201126095
4197,0.5334361908260996
4198,0.512766653509786
4199,0.004373638746788999
4200,0.03653744884726222
4201,0.0008506359647431241
4202,0.06321246161343086
4203,0.4828200337145239
4204,0.04689849724946983
4205,0.405386864559613
4206,0.05235312616051071
4207,0.04824284980033471
4208,0.04678859603783906
4209,0.13986477956277438
4210,0.055358573267929916
4211,0.42473829239309957
4212,0.5913304313795047
4213,0.041405592379876455
4214,0.13577872018260753
4215,0.4829598508197588
4216,0.0539400187912521
4217,0.16714734930212385
4218,0.408360012198612
4219,0.8794539795921453
4220,0.0004988763347604502
4221,0.06038755373764938
4222,0.45906912743194733
4223,0.5042424510126801
4224,0.0005419896966363445
4225,0.40066862257174574
4226,0.0005473619952856228
4227,0.5026569700348097
4228,0.04307436510380404
4229,0.436359336756866
4230,0.038010871534328534
4231,0.04403937503647516
4232,0.9125085597751796
4233,0.9064685455924818
4234,0.055326192772683046
4235,0.021805244798591614
4236,0.08129373075295104
4237,0.4836789193748194
4238,0.12403859730537968
4239,0.6408191732884293
4240,0.009788879713235575
4241,0.042923931361532455
4242,0.03147722202395639
4243,0.1617994717737435
4244,0.4933764493210619
4245,0.018667377804491368
4246,0.0005471101414872482
4247,0.41080465891860174
4248,0.03834425116840494
4249,0.043457177158181086
4250,0.9453578257602728
4251,0.7560324454104979
4252,0.5125042329637385
4253,0.8313437726588653
4254,0.013184776051901017
4255,0.001458310015645244
4256,0.00030376225180094447
4257,0.45529411529314046
4258,0.054867562842522595
4259,0.04442644622521664
4260,0.6394861922549935
4261,0.0014466832911647892
4262,0.0023199992436386155
4263,0.0002423271485232255
4264,0.3583025052211765
4265,0.04281605455023574
4266,0.03658793423421941
4267,0.8931372830871163
4268,0.038824975024285266
4269,0.04806650535592971
4270,0.1320072265558997
4271,0.1137392217903268
4272,0.032690319153357475
4273,0.05040351506292967
4274,0.0007491561232557597
4275,0.034948043341243504
4276,0.0008935639670700133
4277,0.04864259809131233
4278,0.05088781850398038
4279,0.050277543847656765
4280,0.5053992292280326
4281,0.0041508670958403816
4282,0.005073160646677063
4283,0.049357241499657284
4284,0.04741965381648297
4285,0.44020361678351966
4286,0.0006823288901201635
4287,0.0032216111933427148
4288,0.2013377879697217
4289,0.9564829753869901
4290,0.6455586746277805
4291,0.7737400159602931
4292,0.0007741575375716403
4293,0.15474013299963196
4294,0.015556503779921169
4295,0.0003300765227690942
4296,0.5280842097997595
4297,0.04402490361259881
4298,0.029424328679641624
4299,0.0834211721510062
4300,0.032204803283242926
4301,0.0025826992026275887
4302,0.4659244535318737
4303,0.10450812718858724
4304,0.0747484035308449
4305,0.030980530258214515
4306,0.05804067476202903
4307,0.3664600167580733
4308,0.5946464693712917
4309,0.09302964395546212
4310,0.40826460870299586
4311,0.05030137060622865
4312,0.14411304569730107
4313,0.029122817831491867
4314,0.39930029088856317
4315,0.0002829304303335326
4316,0.02962427498495697
4317,0.42735149586980004
4318,0.033373794372992656
4319,0.21202355402423345
4320,0.9520677670656673
4321,0.25301343471800447
4322,0.40401984767829624
4323,0.0325141662746534
4324,0.2049548673468162
4325,0.8745618011130308
4326,0.11168707927899406
4327,0.04506273143514292
4328,0.5056362348811708
4329,0.2013377879697217
4330,0.6362118549178722
4331,0.05001789915195719
4332,0.02735941650346503
4333,0.4142530391601433
4334,0.12805492550228462
4335,0.001712778946501012
4336,0.5036341523938008
4337,0.9400041831189834
4338,0.5852078692260586
4339,0.001191839196701786
4340,0.0014493170810645204
4341,0.9150430265506658
4342,0.02356611192709329
4343,0.03112401964986727
4344,0.002181138465799118
4345,0.15321310810091793
4346,0.5332703822990024
4347,0.493439073242517
4348,0.037959249765759866
4349,0.8641928611309359
4350,0.3986316300509872
4351,0.9381592855844518
4352,0.22005904037914992
4353,0.37341703848038216
4354,0.14447063523513332
4355,0.0323432856900358
4356,0.052909452588233596
4357,0.013180428309335317
4358,0.37341703848038216
4359,0.5331630960829279
4360,0.43655193825816113
4361,0.045238512902403945
4362,0.0005616240875836649
4363,0.048801135299475246
4364,0.4236202881923097
4365,0.20523078469376793
4366,0.0007365587510792941
4367,0.8008829667819418
4368,0.03699216311824222
4369,0.01826770901279773
4370,0.03087094443977867
4371,0.01471532987259254
4372,0.018056898985826488
4373,0.00044176061201692593
4374,0.021079688246872657
4375,0.005930136274117544
4376,0.04982451575288152
4377,0.009697860589305331
4378,0.45163292189766524
4379,0.043669026530258226
4380,0.48279611872515843
4381,0.008754078791392202
4382,0.04612595473424276
4383,0.011633329475032062
4384,0.44396845250331457
4385,0.022202649631248125
4386,0.566182944735846
4387,0.051709493819956175
4388,0.03857314084516034
4389,0.014234721992720824
4390,0.0007666318860049167
4391,0.03108259489209636
4392,0.009668009460052553
4393,0.02867426555434896
4394,0.0003799822664276976
4395,0.008915174969388574
4396,0.0406705892876022
4397,0.11775819223617841
4398,0.13768329925634842
4399,0.0012035462673018605
4400,0.04768030522249565
4401,0.0005217454302452218
4402,0.009658399975706122
4403,0.4457064883422391
4404,0.04440319268390007
4405,0.05126661251977191
4406,0.0028941869320769586
4407,0.08633159720311183
4408,0.05573901006461627
4409,0.03647385961307258
4410,0.023655954010140805
4411,0.9353143979694815
4412,0.63309583722055
4413,0.4128444215582043
4414,0.47536079757889044
4415,0.0009042857112430488
4416,0.00023104535137384493
4417,0.49272749127559046
4418,0.0006397292146549378
4419,0.957877632292317
4420,0.04359034210632039
4421,0.7639469161497855
4422,0.0015278974306212937
4423,0.5623851448756146
4424,0.032758903879306245
4425,0.011073359976916419
4426,0.16326689214629714
4427,0.1403844526880525
4428,0.07923439515639713
4429,0.004425663899903187
4430,0.001894222236560471
4431,0.05743073886234678
4432,0.46921434174821774
4433,0.002227289742252083
4434,0.3518960614198533
4435,0.9060239658943794
4436,0.011238795801614451
4437,0.04156963384287155
4438,0.002926997099445655
4439,0.912974258501564
4440,0.0007730395326329579
4441,0.8662469826695696
4442,0.4950817684777239
4443,0.4254598531123573
4444,0.8693436838396648
4445,0.4453634021612917
4446,0.08605544716070532
4447,0.8133022940190127
4448,0.000655731009717618
4449,0.0006288958376802651
4450,0.5304205736586881
4451,0.02965187673813909
4452,0.0018700530878641905
4453,0.5140883232519358
4454,0.16198648221020404
4455,0.0951793827458102
4456,0.5125042329637385
4457,0.041805971779412525
4458,0.4471087380588144
4459,0.11543139485309858
4460,0.01945523503848376
4461,0.3921906354683427
4462,0.03186372472727974
4463,0.9622028275961072
4464,0.10446189195767255
4465,0.0031944498273082196
4466,0.04269700376868388
4467,0.13067846456727614
4468,0.0006968476460790505
4469,0.0008891738193391815
4470,0.004276954003786202
4471,0.06201739318909556
4472,0.4828200337145239
4473,0.001042692063082416
4474,0.0499859341694547
4475,0.048746966081202776
4476,0.02199567581688212
4477,0.13576039900008602
4478,0.11668999334068474
4479,0.029298580226093475
4480,0.08334454455884606
4481,0.512766653509786
4482,0.42376387047120356
4483,0.04616746501276505
4484,0.044685146481059944
4485,0.04233223148799484
4486,0.4437566909501503
4487,0.001362805943578372
4488,0.03307979292058817
4489,0.05414362658010191
4490,0.01590395008494292
4491,0.0004664989925153598
4492,0.05169808369273374
4493,0.03969873386023246
4494,0.40166117494226833
4495,0.02961753184525194
4496,0.0036776966587712843
4497,0.03533930660244918
4498,0.001095666143166566
4499,0.039012742408365365
4500,0.04771799791347649
4501,0.04440319268390007
4502,0.11863805553097319
4503,0.3502343730766801
4504,0.49918968022135185
4505,0.0003015819743323068
4506,0.15801334478728998
4507,0.5863174731005026
4508,0.032143086262045976
4509,0.0003602281946474282
4510,0.004733253134848939
4511,0.002904511072959885
4512,0.04405448352224778
4513,0.040807809288110924
4514,0.037139861096215754
4515,0.036187597057857436
4516,0.03544786070345481
4517,0.03719432412254705
4518,0.44989672336733105
4519,0.0008786969518074596
4520,0.03978731877015967
4521,0.9498402834684869
4522,0.0002325508119805383
4523,0.05483444055800776
4524,0.11236074281072517
4525,0.11815400706084739
4526,0.21475485500168628
4527,0.0005072008449314379
4528,0.06420664238615022
4529,0.04195653877646522
4530,0.03517190275995419
4531,0.03961030491883018
4532,0.41080465891860174
4533,0.06106263480059589
4534,0.4826005897475492
4535,0.442356823243542
4536,0.044445125464985524
4537,0.29271722997319427
4538,0.22838037908826353
4539,0.07663295544527106
4540,0.1830704024653154
4541,0.0003635239177147166
4542,0.8602616573534518
4543,0.09698218282558331
4544,0.0012905054789744607
4545,0.0216583947859431
4546,0.8672751450888885
4547,0.012468412058227855
4548,0.2717528835523759
4549,0.033782638651965465
4550,0.03949900985888986
4551,0.2126849705658506
4552,0.9077903237440267
4553,0.03260584207626494
4554,0.03853453171155866
4555,0.9077903237440267
4556,0.04233831847141396
4557,0.012183271758693694
4558,0.9060239658943794
4559,0.5334610724575504
4560,0.013786964455184706
4561,0.0030851001914731645
4562,0.042765778197370465
4563,0.4374456247218834
4564,0.4515355512763538
4565,0.04332285069899189
4566,0.03922082578363736
4567,0.8752522348970962
4568,0.0007980543457764848
4569,0.03181659914205776
4570,0.2696102395063924
4571,0.8898271125593415
4572,0.031084056282781478
4573,0.16305590929542604
4574,0.005349889042450472
4575,0.13137254469087198
4576,0.44035962767192577
4577,0.577125505974876
4578,0.046933967709007596
4579,0.47319545727443385
4580,0.04160336583789491
4581,0.12714145028443152
4582,0.31366569377753806
4583,0.28181593077176365
4584,0.8526095090737049
4585,0.0480246742902758
4586,0.0005471101414872482
4587,0.0010525379093387316
4588,0.4929022354856292
4589,0.10624976267309712
4590,0.1503603228350505
4591,0.4573478399184594
4592,0.4324868058232114
4593,0.029009439602134084
4594,0.00043740417508504007
4595,0.000413863960908742
4596,0.03952066611252806
4597,0.0005602930938973208
4598,0.0559731442693647
4599,0.0433132022264444
4600,0.15970845599922276
4601,0.018533445219457937
4602,0.0004069539913689837
4603,0.02816863838073317
4604,0.06056613822485493
4605,0.16911373702640267
4606,0.10273844423675424
4607,0.16019982065078783
4608,0.018797920968048165
4609,0.0007741575375716403
4610,0.046438979791112785
4611,0.1183360614731804
4612,0.03885248108540407
4613,0.013148264725148509
4614,0.008572541056370472
4615,0.10906545582344726
4616,0.03178422306359144
4617,0.04059157432266036
4618,0.04806650535592971
4619,0.045581953098810954
4620,0.957877632292317
4621,0.0011570641394191784
4622,0.06438374244635263
4623,0.0029920317493657158
4624,0.3876237019524069
4625,0.05092531223244355
4626,0.6573699498842405
4627,0.9060239658943794
4628,0.06966516513398298
4629,0.034373386245448105
4630,0.4843802479250552
4631,0.040659204747437366
4632,0.0010644991451290713
4633,0.0043216465803284166
4634,0.8638822169221378
4635,0.0007741575375716403
4636,0.0005471101414872482
4637,0.5158208531638833
4638,0.019069597842634563
4639,0.05225436186626248
4640,0.9060239658943794
4641,0.10183544832713756
4642,0.001709851282608844
4643,0.03607582619508189
4644,0.061793265433262766
4645,0.00869516908413774
4646,0.039171826324285175
4647,0.05003646537700074
4648,0.031181081223364226
4649,0.3630977483994699
4650,0.8500253351628055
4651,0.05914188800152046
4652,0.0967109158518574
4653,0.5357288074601303
4654,0.5734535132147914
4655,0.04217039870892121
4656,0.5223104558069146
4657,0.9467994952368315
4658,0.0009348594274099354
4659,0.14935389012697675
4660,0.586712484224716
4661,0.0009174596153519327
4662,0.0004047770306054201
4663,0.001204873914991119
4664,0.41944257567825927
4665,0.031118745068542522
4666,0.04032202635477867
4667,0.001191839196701786
4668,0.8877058735481004
4669,0.22069714962493373
4670,0.09765422322660847
4671,0.04368766871630135
4672,0.9147756143901408
4673,0.4476767803677529
4674,0.0002736344254737034
4675,0.027546524454753224
4676,0.04222029429663849
4677,0.030241348991180486
4678,0.0320166278417537
4679,0.4520866402806374
4680,0.04677247256371646
4681,0.039318705551477574
4682,0.04529300950799827
4683,0.0002999340529671408
4684,0.037109188606015496
4685,0.0010091560304014444
4686,0.05262765344690395
4687,0.0006163790200106161
4688,0.03942113342020363
4689,0.028656836798373556
4690,0.4471511867477667
4691,0.19947604602508257
4692,0.4395168204234811
4693,0.0002738429724396241
4694,0.029603662755805435
4695,0.5156236592228929
4696,0.04188877802321513
4697,0.14020545438385656
4698,0.8853189712613332
4699,0.46937332942599636
4700,0.004280195253685976
4701,0.5160473332780067
4702,0.4502344404491746
4703,0.4890713931638974
4704,0.0014547174800971325
4705,0.00034572025799551155
4706,0.024839725137524804
4707,0.9201834384317371
4708,0.3780560896662287
4709,0.5223104558069146
4710,0.40817083839382545
4711,0.510758482670729
4712,0.09647265528338175
4713,0.49926740269844533
4714,0.8521481354555652
4715,0.0025620066167904437
4716,0.7020541152258586
4717,0.008454560473469243
4718,0.5770404946044958
4719,0.13947186533490014
4720,0.028661102998179658
4721,0.032139701291101504
4722,0.0065206867649923
4723,0.4671425317620429
4724,0.0180195784176136
4725,0.052229154380100354
4726,0.02602026478707543
4727,0.41816777212875633
4728,0.0854358018673039
4729,0.002904511072959885
4730,0.1869677998892326
4731,0.9405559486842777
4732,0.010655982607829002
4733,0.4497878197279513
4734,0.5858090536389591
4735,0.05874466504364236
4736,0.9513547973680517
4737,0.03358820142375193
4738,0.0017414356570015382
4739,0.45532059791144364
4740,0.0022855426462210387
4741,0.49533726283775364
4742,0.001596713252088898
4743,0.4935124850400272
4744,0.03603768806261462
4745,0.003919961517841258
4746,0.03647843029127585
4747,0.031205635119117617
4748,0.0007869374869609807
4749,0.04010975803522292
4750,0.0004895379212219328
4751,0.0463174571555785
4752,0.13768329925634842
4753,0.43655193825816113
4754,0.00039358868067089427
4755,0.5678127969961946
4756,0.2640050069962188
4757,0.3896348269642711
4758,0.0005432634766825358
4759,0.028532834154119686
4760,0.057850484553590216
4761,0.6222332925848313
4762,0.5259098148618984
4763,0.0009680260685652569
4764,0.039313729238321896
4765,0.04803940820967159
4766,0.052229154380100354
4767,0.4668365610532356
4768,0.0020195474609555836
4769,0.032151309064381565
4770,0.008181620058098495
4771,0.0480246742902758
4772,0.3931414954221374
4773,0.04081838027199915
4774,0.31803911488373615
4775,0.8238974904916054
4776,0.4316589608174557
4777,0.039024916020843084
4778,0.03732398576743774
4779,0.06038755373764938
4780,0.8731576638434723
4781,0.4471087380588144
4782,0.04159321155039486
4783,0.24588641134546155
4784,0.10187865745792428
4785,0.5640574574549202
4786,0.0007741575375716403
4787,0.3116150055495534
4788,0.1407337327281571
4789,0.0004838917224424486
4790,0.31005916266433253
4791,0.15309368095345122
4792,0.0726700477352361
4793,0.03097721750020717
4794,0.0006202174049817355
4795,0.1381609752947359
4796,0.05046404658266701
4797,0.0009001727626073576
4798,0.015810768353784286
4799,0.031201220342410102
4800,0.04381334881131789
4801,0.04325730271457532
4802,0.4144430578604566
4803,0.0027352419878212777
4804,0.07004174776085982
4805,0.0006763970536754584
4806,0.045782507052747924
4807,0.4808981519543424
4808,0.04208575119256655
4809,0.024620940245852364
4810,0.05631062036079893
4811,0.40480041208252954
4812,0.008746266638091754
4813,0.8994316618823536
4814,0.8752522348970962
4815,0.001483425438252751
4816,0.05286337779204793
4817,0.9520677670656673
4818,0.08028939332586142
4819,0.008181620058098495
4820,0.03344546490840332
4821,0.11004060536693663
4822,0.1275514318429731
4823,0.0014465364792926477
4824,0.021471617679999663
4825,0.02184628171292997
4826,0.9060239658943794
4827,0.3778719881250002
4828,0.031493277921069096
4829,0.14989977006977795
4830,0.0007995739297613394
4831,0.03363918796383053
4832,0.01499544282315952
4833,0.0004647764834929963
4834,0.09968851240400202
4835,0.050424691568103905
4836,0.4144430578604566
4837,0.0068046739398086985
4838,0.0831504611622591
4839,0.14431817152956286
4840,0.03517190275995419
4841,0.00037960870951225974
4842,0.023427453465975648
4843,0.03844017743403415
4844,0.033659214744524074
4845,0.0005695400434745163
4846,0.8146843423386758
4847,0.16155400668075165
4848,0.9179857006135965
4849,0.03034904461358393
4850,0.042507431441036796
4851,0.0006790944644146257
4852,0.02925112971177354
4853,0.545317674270041
4854,0.4327614460033579
4855,0.0002868148923111397
4856,0.03713768710910719
4857,0.3106612916684916
4858,0.0017168801037748009
4859,0.0474644505895087
4860,0.08902886250627363
4861,0.05262765344690395
4862,0.056397108052609446
4863,0.041191257896463954
4864,0.04990140030701008
4865,0.19279818946936078
4866,0.4935124850400272
4867,0.008125516836336806
4868,0.0007530153179674167
4869,0.030417629430813095
4870,0.0007027059593178047
4871,0.00037547292178567146
4872,0.5259098148618984
4873,0.007922171440011882
4874,0.04976150064959664
4875,0.007272053886369526
4876,0.4975995728858468
4877,0.41944257567825927
4878,0.03660173992496238
4879,0.027988522783945643
4880,0.059517122062371156
4881,0.04405448352224778
4882,0.04452965855662536
4883,0.6156738355936988
4884,0.04342369178071898
4885,0.01776290278710134
4886,0.4554424245569042
4887,0.045326361986417
4888,0.19839398257213323
4889,0.029882187178151776
4890,0.13768329925634842
4891,0.0008058882075412401
4892,0.04560380007841189
4893,0.0012736806411045866
4894,0.04187667629111471
4895,0.0012035462673018605
4896,0.008526566207627114
4897,0.03330084116122802
4898,0.4068122289342787
4899,0.04288518716787026
4900,0.05006686507061327
4901,0.9077903237440267
4902,0.10517088736726088
4903,0.25736349721121926
4904,0.8199578115739167
4905,0.03696961481401654
4906,0.3234959539956804
4907,0.042168920552882606
4908,0.09698218282558331
4909,0.12343070947278986
4910,0.04463634292527432
4911,0.14219314436392314
4912,0.050424691568103905
4913,0.03925109237463623
4914,0.046487864480304494
