Id,Y
3772,0.3327944043006053
3773,0.13951500362403982
3774,0.018151820740061105
3775,0.11538655326099653
3776,0.0278574805340016
3777,0.4059836225655578
3778,0.027083238921476366
3779,0.21825730555845912
3780,0.01228974439620909
3781,0.24246010137723525
3782,0.2801962820401007
3783,0.48677511805547646
3784,0.7871429918169413
3785,0.10189335697104213
3786,0.023610202354899978
3787,0.9126782232185102
3788,0.024479577441615885
3789,0.38649340992313486
3790,0.08812388603531274
3791,0.20060698418865108
3792,0.38416557806145735
3793,0.8539083058080029
3794,0.11299168711784563
3795,0.045835244535265274
3796,0.18255387788978933
3797,0.08922168448523488
3798,0.10339309273078097
3799,0.16028206765920355
3800,0.17060889746071706
3801,0.25386118533636953
3802,0.025720217868752945
3803,0.4549386201100221
3804,0.0513110997968731
3805,0.02154814866525539
3806,0.017472215117797972
3807,0.05356142090267323
3808,0.33751775740719986
3809,0.046258211216430964
3810,0.05172255057946724
3811,0.05387590037558816
3812,0.08857257310167933
3813,0.2252698530042147
3814,0.0374573434856437
3815,0.09296706273506139
3816,0.0969648058761464
3817,0.2870536511435052
3818,0.09913345206160323
3819,0.7271085236508916
3820,0.3840945244563434
3821,0.05350668303401449
3822,0.07734449992464486
3823,0.7954056554933218
3824,0.02329942837922833
3825,0.06527116818669615
3826,0.04710504884276878
3827,0.07165252652780929
3828,0.04586063912891904
3829,0.00447009131842336
3830,0.19745783609294068
3831,0.7200781788946452
3832,0.013164617262843323
3833,0.09619242938475785
3834,0.15685233757851613
3835,0.4125616935946167
3836,0.07477307278280974
3837,0.22856961910146367
3838,0.0777845133391347
3839,0.5534667392418471
3840,0.16571334277707894
3841,0.8588503411106172
3842,0.4942209068007195
3843,0.06610663585183894
3844,0.550157512956966
3845,0.19100928216645163
3846,0.08624830544032003
3847,0.0616927516119067
3848,0.7642544243354009
3849,0.0896564477283786
3850,0.06185894603732223
3851,0.0692677538731938
3852,0.010189480056717385
3853,0.04329267329754897
3854,0.03139688986129191
3855,0.06407023537570174
3856,0.6364239941056656
3857,0.27633995862542154
3858,0.04264842934359282
3859,0.052573143631888496
3860,0.060801636184375236
3861,0.09293702293964197
3862,0.02432968847302106
3863,0.0680889814264545
3864,0.3718900494599332
3865,0.13493848180462875
3866,0.14549369164644474
3867,0.11985541206644555
3868,0.06374142942980265
3869,0.39051942756209757
3870,0.05491979121105223
3871,0.02007137884497669
3872,0.14793521558494013
3873,0.020243521836604952
3874,0.012867751852121549
3875,0.00828238714526395
3876,0.2508007119238558
3877,0.05910546150823646
3878,0.22352797404524613
3879,0.07683380136264521
3880,0.06361693125080772
3881,0.05995272760384616
3882,0.23772584938717817
3883,0.6802010699179917
3884,0.10964029052377569
3885,0.010336704694391621
3886,0.1258763444791739
3887,0.050139644052436004
3888,0.6986064726580747
3889,0.046955240061387925
3890,0.22227159237041882
3891,0.26822802851582134
3892,0.48156459220769765
3893,0.07609867280187116
3894,0.058104263807177405
3895,0.25933142512819146
3896,0.7562242681500921
3897,0.12574415093044713
3898,0.3836902318530803
3899,0.6136523563447066
3900,0.06639343409315422
3901,0.016957624304813856
3902,0.12523741298136404
3903,0.04640121252356509
3904,0.24580015178263526
3905,0.13699951509628305
3906,0.007451555282465342
3907,0.035307705868391874
3908,0.05680634698797448
3909,0.0363078573785613
3910,0.018745953298790766
3911,0.0619269889054893
3912,0.37402614906440584
3913,0.043656791390327014
3914,0.7655849178506642
3915,0.20896721527260403
3916,0.1562555149176115
3917,0.04320377634285146
3918,0.049212637512615086
3919,0.4434981558506564
3920,0.0586381353406506
3921,0.18837546882351056
3922,0.13352744170652767
3923,0.027199679413670113
3924,0.07164885918167328
3925,0.2732362074298016
3926,0.21385289724811735
3927,0.07083858750616102
3928,0.16667318662031558
3929,0.044584581893618594
3930,0.04231306366896794
3931,0.12596894596306177
3932,0.2080830387165966
3933,0.046016273973915695
3934,0.07550644653396246
3935,0.08075521084353013
3936,0.38822321468993715
3937,0.17466052864673803
3938,0.5737253019657118
3939,0.5824907044420482
3940,0.7441075249508734
3941,0.7420252833398671
3942,0.3589772472995636
3943,0.08529025051469183
3944,0.3234615326123422
3945,0.2000567789118079
3946,0.025213501866978048
3947,0.027626979236327502
3948,0.03477654023225724
3949,0.3829502941023466
3950,0.03399703733013194
3951,0.6082086797642916
3952,0.7401835032112856
3953,0.2587620547110976
3954,0.25375283891588374
3955,0.14696110077817492
3956,0.09475803289758745
3957,0.10728365335875563
3958,0.6970007914529435
3959,0.7668533126900763
3960,0.27503627671550734
3961,0.057348970998257996
3962,0.005586696969178594
3963,0.3056847176187898
3964,0.029103858079188683
3965,0.1820459638903062
3966,0.1425972273704369
3967,0.41073443953246874
3968,0.039388817412264035
3969,0.3365133608337196
3970,0.4950896789576991
3971,0.07820861999554148
3972,0.8331363157436985
3973,0.07954274014844293
3974,0.01646049792502329
3975,0.04915030584558358
3976,0.4356266496996415
3977,0.013748238081681373
3978,0.008243881170296194
3979,0.5116072693889913
3980,0.04371144372638509
3981,0.013823064074834683
3982,0.15284750050761275
3983,0.10743012173007213
3984,0.09351596287385566
3985,0.0721716657325514
3986,0.8273951090439847
3987,0.06071858677519172
3988,0.17842413675239502
3989,0.5515992397869929
3990,0.02385977383767969
3991,0.0862575252005275
3992,0.11393082272118127
3993,0.22994136758425876
3994,0.09078538830346619
3995,0.15359070106649167
3996,0.043330999843275764
3997,0.03696634546226327
3998,0.8109522896494965
3999,0.09585022210084103
4000,0.09061141294880273
4001,0.6021904616412235
4002,0.06139213428190982
4003,0.38268462014910914
4004,0.3549112978360508
4005,0.40180746960144786
4006,0.007882548227616278
4007,0.06461795032784674
4008,0.07064240308565595
4009,0.9138576090005855
4010,0.07206968109393981
4011,0.8078299533579981
4012,0.038639797953272416
4013,0.021152161234211323
4014,0.13082975979678635
4015,0.051871372073602005
4016,0.025218747305918846
4017,0.05912484654473364
4018,0.031169556133739337
4019,0.8484207873042169
4020,0.06652113388225986
4021,0.5593763958056462
4022,0.2121798154612511
4023,0.11436992062731544
4024,0.05769000013552532
4025,0.4864969528781245
4026,0.044968616010343444
4027,0.03184820854208386
4028,0.07181846440516161
4029,0.09784644466752072
4030,0.10336788045758
4031,0.0019972302881596502
4032,0.03852175069647779
4033,0.41894524385828225
4034,0.049342622002422044
4035,0.4522181368704652
4036,0.046615362575097886
4037,0.017335371843867794
4038,0.04515735079187865
4039,0.05526995140525068
4040,0.49386776035835006
4041,0.07643848623150558
4042,0.03994121312284671
4043,0.011570242387685172
4044,0.07131052407326147
4045,0.04189616882062383
4046,0.6786991860739421
4047,0.09699085491020529
4048,0.035407989072649644
4049,0.0349444621820718
4050,0.09126243625373275
4051,0.05145730492902036
4052,0.11516318265140048
4053,0.15464379260007308
4054,0.04202594612723227
4055,0.8020055940609352
4056,0.011659738899625405
4057,0.5342620703684818
4058,0.03840512654794807
4059,0.00829153150570744
4060,0.2718129808659935
4061,0.008118479571329442
4062,0.09867840286105715
4063,0.033888848784177444
4064,0.018047516652009894
4065,0.0074006876416276976
4066,0.10718656527322643
4067,0.05274338908888121
4068,0.12150697174532996
4069,0.10275475291955753
4070,0.057626178152731765
4071,0.41658012087799734
4072,0.4329919550754068
4073,0.036936920200910606
4074,0.5038500290843266
4075,0.4827805567361788
4076,0.28072939228085997
4077,0.22836460516335488
4078,0.12868178496303512
4079,0.06642408584726689
4080,0.1420220433258958
4081,0.41749871175054093
4082,0.039400928191387866
4083,0.3499138473260953
4084,0.592469699773134
4085,0.2930791374292218
4086,0.09459625995775509
4087,0.09541092409828973
4088,0.07524741945957839
4089,0.4207017033372478
4090,0.33512445909504707
4091,0.14183211013191185
4092,0.2021935913634178
4093,0.4438712100972335
4094,0.04342506488547592
4095,0.6005603068955605
4096,0.08415835169831802
4097,0.017820932590700743
4098,0.09153380239238368
4099,0.012928018702380193
4100,0.019251586646413864
4101,0.1981699795899381
4102,0.2855296891068221
4103,0.11435984036522324
4104,0.046096313746021154
4105,0.0164310754211045
4106,0.035086126615623735
4107,0.09072243216745697
4108,0.13002733470466987
4109,0.11995688995184703
4110,0.5421803491901032
4111,0.01043885934487469
4112,0.01199628230722731
4113,0.07893537456074858
4114,0.4495775635719386
4115,0.03712857512593049
4116,0.0920012768101912
4117,0.1609706312384663
4118,0.05832228000467428
4119,0.018400134809549242
4120,0.43015379258933445
4121,0.3169548228326219
4122,0.017377736109198395
4123,0.05698051359656445
4124,0.7090299578219192
4125,0.033349187921189793
4126,0.47220137275905066
4127,0.4040515870174978
4128,0.11084455549585893
4129,0.07019786663979272
4130,0.5870907869913119
4131,0.05596607387704163
4132,0.03114965461217218
4133,0.34766843673959497
4134,0.03438279932554289
4135,0.2009269757437108
4136,0.007534975286442813
4137,0.04906975354046651
4138,0.07906948462287135
4139,0.02904186783666597
4140,0.15348876649589627
4141,0.27106840761447726
4142,0.08005689422145344
4143,0.03927974275814514
4144,0.08444321507673648
4145,0.04390544109838492
4146,0.24718668948578454
4147,0.365487073734796
4148,0.05769214862496375
4149,0.07294047529006294
4150,0.4631465556075417
4151,0.7959954366430383
4152,0.05755278689706219
4153,0.03664027946239975
4154,0.032056087567020816
4155,0.5669514705584708
4156,0.01598106298484787
4157,0.3934169793506356
4158,0.5220331933496062
4159,0.0049242477564082
4160,0.2721588761887772
4161,0.2086768010237974
4162,0.12192375778318115
4163,0.03581678117651718
4164,0.03272984171891093
4165,0.05391474365137886
4166,0.612170103902962
4167,0.35258451563022847
4168,0.02594544619221077
4169,0.054646549192443404
4170,0.3451246313419463
4171,0.03921792721303477
4172,0.3804813907747199
4173,0.1274170240686141
4174,0.7381969632086633
4175,0.8930619754175373
4176,0.07842688434622264
4177,0.12715564686690564
4178,0.04480526842202629
4179,0.15969718944876268
4180,0.0892267808401311
4181,0.3584658621088577
4182,0.6552434184541734
4183,0.01921504880137185
4184,0.0663051254085122
4185,0.05094418017256272
4186,0.527942696905788
4187,0.14763630810973924
4188,0.03297422082288837
4189,0.014430519637601136
4190,0.005088259879096027
4191,0.2307318282521908
4192,0.10873942285180506
4193,0.02038807921247101
4194,0.052727170802488475
4195,0.07123636158370152
4196,0.03277128488703866
4197,0.2790440443661791
4198,0.5168073227942233
4199,0.06970227078863074
4200,0.12450932053200534
4201,0.01046380614659653
4202,0.08536547208746059
4203,0.5960548528411281
4204,0.06606721204780172
4205,0.37749090625901377
4206,0.4634838133665156
4207,0.056474384607687056
4208,0.04335005077887567
4209,0.16187418583534807
4210,0.057578399251911466
4211,0.3261625337854028
4212,0.48962710212949445
4213,0.042160692373724044
4214,0.09555114620704017
4215,0.4070881642071795
4216,0.07007956703446737
4217,0.3269461514653568
4218,0.4372693332940783
4219,0.7489288615001286
4220,0.04030764865847985
4221,0.05009513886822315
4222,0.32475943982147015
4223,0.5014240775504992
4224,0.011360851054618608
4225,0.3694598627538927
4226,0.004433738687868401
4227,0.45428287327343625
4228,0.064258091163539
4229,0.2931176391684621
4230,0.11787793730078631
4231,0.055600179725373886
4232,0.7012710691633945
4233,0.9265863759123281
4234,0.04755561141233516
4235,0.03849639055988086
4236,0.12223832636848479
4237,0.6715794295159377
4238,0.2089680363893507
4239,0.5055159803526448
4240,0.03650907032950723
4241,0.0861933146387952
4242,0.07586285623524076
4243,0.1393576835045415
4244,0.42469140981382875
4245,0.014282448270735855
4246,0.0062087603110513884
4247,0.3076842817062061
4248,0.052976235485917844
4249,0.05045609505621221
4250,0.8695660033590151
4251,0.7189369287231973
4252,0.6192167982255843
4253,0.9347454940211835
4254,0.06144206833156991
4255,0.07667606763536366
4256,0.020403419144690668
4257,0.4988090748363033
4258,0.23631371232419116
4259,0.13116798965380622
4260,0.6022354796161361
4261,0.01547116920824099
4262,0.10150246507899499
4263,0.028033680795032916
4264,0.3837705706695336
4265,0.0799704399651259
4266,0.03832762581880182
4267,0.8735430543337808
4268,0.09682502637333609
4269,0.07560278470937595
4270,0.20743963762695888
4271,0.22361126591709404
4272,0.10891321245109317
4273,0.07495284017781012
4274,0.010047305428444038
4275,0.06807357342663294
4276,0.06196764705070315
4277,0.11149935438118677
4278,0.09052713960709394
4279,0.06405992300380599
4280,0.5988425646491726
4281,0.01442343879508658
4282,0.04094063119454254
4283,0.06090542095341405
4284,0.08124652600751954
4285,0.3390608479607389
4286,0.010137619664453201
4287,0.17331024001033662
4288,0.25050575378779133
4289,0.7988333882343854
4290,0.6303329164461149
4291,0.7897446236777788
4292,0.003836201677911925
4293,0.13505479414234545
4294,0.02647157625940103
4295,0.02927676571374908
4296,0.45185084060722874
4297,0.10471573197330006
4298,0.12182637369168857
4299,0.20232448142400802
4300,0.01539031423399794
4301,0.03514782110894611
4302,0.5881491336783573
4303,0.35221665201612506
4304,0.12452640033933098
4305,0.090880299578729
4306,0.06518236764865482
4307,0.35718322532210395
4308,0.6056929083364593
4309,0.1490452479406
4310,0.31308151200672024
4311,0.096491533663558
4312,0.1301861872594334
4313,0.07384054825140064
4314,0.393612153886511
4315,0.056238312879854195
4316,0.10105490346656153
4317,0.3373184363417013
4318,0.09275404574244302
4319,0.5895690250104841
4320,0.8798146452476775
4321,0.13214962760493662
4322,0.3629004457183789
4323,0.047906960244423334
4324,0.19145092140006417
4325,0.7013063181328805
4326,0.06376462239315045
4327,0.07970933260927857
4328,0.46663703429942804
4329,0.06744051412542967
4330,0.8090853089686524
4331,0.07028597146335962
4332,0.08685398538819085
4333,0.4005395576245908
4334,0.1352311359687055
4335,0.13899688897322168
4336,0.6882787339817669
4337,0.9075865576844158
4338,0.24294293715105253
4339,0.006612723444264307
4340,0.02862056886452832
4341,0.9194348653916722
4342,0.06220107920046933
4343,0.04508892662442501
4344,0.03315536256177786
4345,0.2251194289248991
4346,0.5550678519508393
4347,0.3793224438932287
4348,0.1158362916085137
4349,0.7600311057727032
4350,0.2581906981930218
4351,0.8209192285578417
4352,0.35144830748183536
4353,0.2820112268464198
4354,0.2155947523937256
4355,0.05725548364087112
4356,0.07304604433902648
4357,0.05575817818456645
4358,0.25895746482351845
4359,0.48948078510430204
4360,0.44552433723819146
4361,0.07769155090466634
4362,0.02504400377874126
4363,0.09736621633327898
4364,0.2844083604670593
4365,0.1985304375770698
4366,0.005180962303940965
4367,0.7187453405548457
4368,0.07646043339216763
4369,0.011690017016352
4370,0.11496935802641904
4371,0.025428300374044425
4372,0.06810341208290929
4373,0.05521084432288087
4374,0.0827377939414727
4375,0.265666407058405
4376,0.06804441496166072
4377,0.0774452184650014
4378,0.567210269132949
4379,0.05959296212726787
4380,0.4249536492598144
4381,0.025471292322756325
4382,0.030575716817618292
4383,0.027596120728149556
4384,0.4226695581914604
4385,0.01810835020349558
4386,0.21432662456439375
4387,0.043891289097428565
4388,0.10674906312087004
4389,0.015224098935105764
4390,0.005690819568914674
4391,0.05520650727168404
4392,0.031111903917987113
4393,0.07664441880802088
4394,0.019383292561823147
4395,0.053438041925623625
4396,0.07890972801198232
4397,0.20746300259318604
4398,0.201087561103943
4399,0.004018843925894273
4400,0.0379232423953452
4401,0.004886784371204814
4402,0.08494866941481438
4403,0.27812105194896974
4404,0.10991493697890817
4405,0.05375065305900492
4406,0.1693055982537194
4407,0.16998436495191818
4408,0.030891433475259543
4409,0.10316653437265788
4410,0.048384564945436144
4411,0.7297350892975005
4412,0.3671417104585983
4413,0.5164253716156565
4414,0.428820533625309
4415,0.007479793981345646
4416,0.038252498777636826
4417,0.3880543419324462
4418,0.007385943018553672
4419,0.8130586741538316
4420,0.06462101445403487
4421,0.7154283250782337
4422,0.034270371739634486
4423,0.5115986351344759
4424,0.042186667954770295
4425,0.06427694220628677
4426,0.09518836055677675
4427,0.1441190977466036
4428,0.13644645814139203
4429,0.03498821871650812
4430,0.0045657424748520355
4431,0.11895014677698315
4432,0.4178383600014488
4433,0.03954097625173525
4434,0.44826976063525187
4435,0.8243022344065594
4436,0.07160298251420186
4437,0.0993238518516608
4438,0.08101905283793352
4439,0.7862148085214229
4440,0.010305287132596874
4441,0.4757222666580429
4442,0.43699596087316667
4443,0.3077794544800246
4444,0.8857536122888445
4445,0.39970772738236515
4446,0.09631326340532607
4447,0.6751184277398262
4448,0.16982849641967365
4449,0.00894160176831007
4450,0.5436272669690503
4451,0.059605542301388766
4452,0.013848862268341674
4453,0.6834750101270983
4454,0.235958358699659
4455,0.13324954403762898
4456,0.4418338343228927
4457,0.06319065124371394
4458,0.4941155027053571
4459,0.16405435802832638
4460,0.0334145131203718
4461,0.46962152118067907
4462,0.05744881627264535
4463,0.6979611417775418
4464,0.20884651267446705
4465,0.06753437522282718
4466,0.08169683093022931
4467,0.16855986505931383
4468,0.022947582900579633
4469,0.046701697568479014
4470,0.04340038449658819
4471,0.08100708139193842
4472,0.4462769577479222
4473,0.010907954582569601
4474,0.07416490405527268
4475,0.12244498763553884
4476,0.05606380770579801
4477,0.2095999538919761
4478,0.18714819143356237
4479,0.07755571196277153
4480,0.05730656857017889
4481,0.4947478943276733
4482,0.21651702355771307
4483,0.08198760295116476
4484,0.08179511270001005
4485,0.08153066426482894
4486,0.49429967420296644
4487,0.014343679380465836
4488,0.04183424716373136
4489,0.056059208878922136
4490,0.07618724642839968
4491,0.005411397086441203
4492,0.060027521250404385
4493,0.06229799612849046
4494,0.3318136596069788
4495,0.09972712017602149
4496,0.07074995308901555
4497,0.041944110285667295
4498,0.005061696280356768
4499,0.040344200681443995
4500,0.07640509835066046
4501,0.05061818760862741
4502,0.23801078723362407
4503,0.37469908412627234
4504,0.75521561237051
4505,0.017592118390432492
4506,0.23170282148095858
4507,0.4845788010232435
4508,0.02421864775156326
4509,0.012637910778967693
4510,0.05019781011901835
4511,0.03197161711779246
4512,0.027980115328686224
4513,0.07278373171541291
4514,0.09125064426546592
4515,0.10539652510650346
4516,0.07960910581966232
4517,0.051029425046043284
4518,0.3742041733436473
4519,0.017549813517318654
4520,0.09377192188768473
4521,0.971109581344442
4522,0.03785187551994082
4523,0.06416400038556945
4524,0.06380829652470991
4525,0.14949362813058348
4526,0.06937525676642377
4527,0.006701448812077475
4528,0.11401814074731675
4529,0.05651840131360988
4530,0.08062037640840909
4531,0.0994200159091417
4532,0.3352831831920298
4533,0.07748583706538466
4534,0.36251655291975415
4535,0.2673667981165605
4536,0.07875540650293766
4537,0.1965952074979104
4538,0.488979931785179
4539,0.4114001162840009
4540,0.20215691165101984
4541,0.012046540993288338
4542,0.5588731696944198
4543,0.14792937135419287
4544,0.028401529506297304
4545,0.037938693457646534
4546,0.8675245462598118
4547,0.07492345394809706
4548,0.27279979619348743
4549,0.1432668546991984
4550,0.06098979737837478
4551,0.2120155470545033
4552,0.7193854108399051
4553,0.06829131519104267
4554,0.09695958787367863
4555,0.8591364281048259
4556,0.0895842318049151
4557,0.08842679795843844
4558,0.768032083173945
4559,0.494168685180862
4560,0.0073574316774416585
4561,0.14622182292345676
4562,0.03647127740323342
4563,0.11620655037273589
4564,0.44246421905472283
4565,0.07568297905763233
4566,0.12817993654142487
4567,0.7206310265126351
4568,0.00874759266490779
4569,0.057774202508141616
4570,0.2728358896659626
4571,0.8282080697161975
4572,0.06202126658046728
4573,0.2620757482965619
4574,0.03709493831812436
4575,0.11861465824353554
4576,0.3835953551787166
4577,0.43802127784995437
4578,0.052771411080629944
4579,0.5694630080040751
4580,0.08501684754857587
4581,0.09391321955127312
4582,0.086242439992364
4583,0.225286581063586
4584,0.7612273703949419
4585,0.10010110741986492
4586,0.0028198170486693035
4587,0.0077423084617787834
4588,0.38724299427274517
4589,0.12707868482549728
4590,0.30401408377677425
4591,0.24733586626470916
4592,0.5407218381446123
4593,0.0810928382905183
4594,0.006199059796112991
4595,0.00822104898129053
4596,0.05864501235257467
4597,0.008646336231929404
4598,0.03787059481325359
4599,0.08624785041689885
4600,0.19237530318740317
4601,0.03413406321593815
4602,0.009824811932259233
4603,0.08160563914107591
4604,0.0604419967567302
4605,0.06951735358790548
4606,0.15001952136565905
4607,0.2210571923201332
4608,0.07713119557060753
4609,0.004039885644357839
4610,0.053535805212566824
4611,0.14888835937159012
4612,0.08816168026868255
4613,0.02562170971440468
4614,0.07826774303720625
4615,0.27246914718728565
4616,0.05892575102092501
4617,0.07720651812547263
4618,0.06780914264501746
4619,0.03892135006439023
4620,0.8920098955561392
4621,0.012231901047692091
4622,0.141207058823806
4623,0.033202327249395515
4624,0.21508560879276467
4625,0.02568504226426144
4626,0.7036078712146987
4627,0.7694054249496951
4628,0.10353254296990297
4629,0.09238283117350952
4630,0.3424853366250168
4631,0.09536400002134116
4632,0.022218016195191193
4633,0.050480482535402535
4634,0.5683557042613019
4635,0.00966358841272469
4636,0.006083393513459899
4637,0.4563709876008681
4638,0.02299424006904699
4639,0.09244315195699478
4640,0.818188413824532
4641,0.1066980773488747
4642,0.01268178484122448
4643,0.13233413277438544
4644,0.05509824712368435
4645,0.029442675106546808
4646,0.07646108733935429
4647,0.0473085118784225
4648,0.23601841162609483
4649,0.283616301221344
4650,0.2372076735966042
4651,0.06484558715260107
4652,0.08664754549287218
4653,0.45710601813021745
4654,0.32498413756118466
4655,0.0696613714662219
4656,0.4306021214317449
4657,0.9199992391445879
4658,0.014826196281759333
4659,0.23552309874031274
4660,0.10075990990797648
4661,0.004588055314646211
4662,0.01770488308737343
4663,0.07529382630227209
4664,0.3305225680837328
4665,0.05766108798958298
4666,0.061161249572288856
4667,0.0035146378042031964
4668,0.7522293767947515
4669,0.32086030628121
4670,0.18292879716366933
4671,0.04844386236263239
4672,0.6947106310076258
4673,0.3472507479736123
4674,0.04869360756038496
4675,0.08553623134654195
4676,0.03850222899993674
4677,0.1314386960600814
4678,0.05390692986984225
4679,0.4201242140878651
4680,0.08211096305994613
4681,0.059786566316400364
4682,0.07425310495554802
4683,0.00698944346593826
4684,0.09274197702887343
4685,0.00958282778957776
4686,0.057531275413438276
4687,0.02366553572770059
4688,0.05526020067648707
4689,0.10476530877253036
4690,0.30014021579235667
4691,0.21028264535070915
4692,0.31858343086553026
4693,0.01082565865129504
4694,0.11203136204828044
4695,0.37340663488019527
4696,0.12645313098283448
4697,0.12574661813395888
4698,0.7408380375475215
4699,0.4786444462947873
4700,0.04847495508297814
4701,0.4324675238687225
4702,0.40251650840700237
4703,0.45453475450531533
4704,0.043765062542377754
4705,0.08859546332898482
4706,0.033611449755682477
4707,0.8245622125192275
4708,0.2960273112876761
4709,0.6090394056117403
4710,0.3908025135578191
4711,0.6124591775794275
4712,0.12142000472071776
4713,0.22549337688015544
4714,0.7506664415448282
4715,0.03708191768669118
4716,0.5224972160121978
4717,0.08362839235066533
4718,0.5018687780522249
4719,0.14218170484806336
4720,0.061413104659089196
4721,0.03602921374439918
4722,0.07243388730550039
4723,0.41051823925387304
4724,0.03168783590817367
4725,0.0801411831256844
4726,0.07013781690766897
4727,0.4376681611095203
4728,0.04615837488120606
4729,0.06436640578017648
4730,0.09093315381768592
4731,0.8799145883467306
4732,0.052900149036502545
4733,0.24622570117819903
4734,0.5824476170654443
4735,0.07122115087011138
4736,0.7092820251254403
4737,0.09087467458798708
4738,0.02711475696795998
4739,0.3505902264394539
4740,0.03738771913643069
4741,0.3735164513253516
4742,0.14520498587184685
4743,0.49268293835841515
4744,0.086956834454711
4745,0.04457616758293581
4746,0.07917992900430014
4747,0.03645509125789061
4748,0.019967609791006605
4749,0.13492572878896314
4750,0.01742301288707772
4751,0.068082291887428
4752,0.17164282814642054
4753,0.2806391410756018
4754,0.008526433724196479
4755,0.6596436832059817
4756,0.27474410307770497
4757,0.15924772409475493
4758,0.021295905250524987
4759,0.04937284016421009
4760,0.08884313268071553
4761,0.5896649775047892
4762,0.47718491382317574
4763,0.013708759957116153
4764,0.05108727131521666
4765,0.0486742076750571
4766,0.08538848676783442
4767,0.2322446965120909
4768,0.02522801302229534
4769,0.039437564692031565
4770,0.03753577175805191
4771,0.09245532377513485
4772,0.4542511991306612
4773,0.03711177413414833
4774,0.4933612023305292
4775,0.6963646318522017
4776,0.3042502384855232
4777,0.04288107368305897
4778,0.09011505519023823
4779,0.05028135574148086
4780,0.8217174281936304
4781,0.3594883988782578
4782,0.07850877854428165
4783,0.09628533653503851
4784,0.27837016060226993
4785,0.5590340051422602
4786,0.0029870628541130784
4787,0.283931589020241
4788,0.1863636611734623
4789,0.011376450766745061
4790,0.24800694496935008
4791,0.1750021612453222
4792,0.08783003941595978
4793,0.05049794863485943
4794,0.02462783327405816
4795,0.30572129546632465
4796,0.10923088213672015
4797,0.08118164387878188
4798,0.14021512269164482
4799,0.14563122229983877
4800,0.08270585612272166
4801,0.049886926948925825
4802,0.4263941094726815
4803,0.052398521085071204
4804,0.045657211691939245
4805,0.01305006653190893
4806,0.11297401616171251
4807,0.43516979893556196
4808,0.10260073638192903
4809,0.0340396397932533
4810,0.11095659480385388
4811,0.31455825499625245
4812,0.03509146598655661
4813,0.7958887504214123
4814,0.7264886688073039
4815,0.032715442391723575
4816,0.1088402749753822
4817,0.7870405843895375
4818,0.22069709257223247
4819,0.0568867730638542
4820,0.05371293981402095
4821,0.19006704471054262
4822,0.0748972601907409
4823,0.034746424901912466
4824,0.17079996553955318
4825,0.11014690284165074
4826,0.7399773893830695
4827,0.4035958723633783
4828,0.056280583623226896
4829,0.2128326634340581
4830,0.013231048387697718
4831,0.09107175409990546
4832,0.031623280923243915
4833,0.018782230991131688
4834,0.30247814056253597
4835,0.11099715418308703
4836,0.4110641310673849
4837,0.034404479232751285
4838,0.10812199763452891
4839,0.06260259232580322
4840,0.07142357303378531
4841,0.012123342077374472
4842,0.11050032626549046
4843,0.05618492372263294
4844,0.030129441867440817
4845,0.009332685850776271
4846,0.5114507948399494
4847,0.3248186238015545
4848,0.5058586975436659
4849,0.04938561411619253
4850,0.0873837541482302
4851,0.02718879052545266
4852,0.14138384177693256
4853,0.452485738647009
4854,0.3964336100500082
4855,0.017864440306733315
4856,0.13419406893378472
4857,0.27078744588182235
4858,0.11959043381433472
4859,0.04414809399776205
4860,0.15705914412846134
4861,0.07003315250640323
4862,0.055659014008294636
4863,0.036485275942295115
4864,0.04379727196275501
4865,0.1045926132394096
4866,0.45345741772749315
4867,0.039571664184584174
4868,0.03434559121328388
4869,0.1265299544743378
4870,0.008337684918463026
4871,0.06343892570632308
4872,0.523831197594652
4873,0.018146395323520356
4874,0.08326259524738114
4875,0.06934675859913059
4876,0.31436373586475397
4877,0.5073423477846339
4878,0.05575956673931232
4879,0.11986495199735464
4880,0.17292787720056627
4881,0.047677116294236
4882,0.05903757381255071
4883,0.7248351375937151
4884,0.09515583762185328
4885,0.04438743079979147
4886,0.7487173599354848
4887,0.037194172041928986
4888,0.17682774184643743
4889,0.08822681422100498
4890,0.1320314788402058
4891,0.0068981793285685
4892,0.033531824330245444
4893,0.34317291006361195
4894,0.05928667031444353
4895,0.00419258523320965
4896,0.036007150242954915
4897,0.10257243344969756
4898,0.4343805606692322
4899,0.13585579754423768
4900,0.03739458365254384
4901,0.8183495325714256
4902,0.13929736679732324
4903,0.17077018201806612
4904,0.5272515126054954
4905,0.06214225542472904
4906,0.31936272805974764
4907,0.04404526822642989
4908,0.14525242336803576
4909,0.20497148203105695
4910,0.06816165304581166
4911,0.1898874336545949
4912,0.07506885435107018
4913,0.08257141473666808
4914,0.04542979380788757
4915,0.06445204529595232
4916,0.8276921628238539
4917,0.0760787588047392
4918,0.0684605182881155
4919,0.01820395803659519
4920,0.014836357411343244
4921,0.04994205192629897
4922,0.41521767723367914
4923,0.05102856386257219
4924,0.39648251243600513
4925,0.3682868514207458
4926,0.10090262917016457
4927,0.02216988526424081
4928,0.06233932180458819
4929,0.053951775440387914
4930,0.09685928295438907
4931,0.1620023314519284
4932,0.40664978955684883
4933,0.8190911221344345
4934,0.37222124860667133
4935,0.09147516364295119
4936,0.07628515160101848
4937,0.2282226130972215
4938,0.36688706100347035
4939,0.042324177537573254
