Id,Y
3772,0.4038666637847081
3773,0.17053372320027668
3774,0.032122216434349524
3775,0.13348965134608456
3776,0.02249938695922107
3777,0.3906638642913859
3778,0.03428239829920854
3779,0.21342123879009967
3780,0.01860525271120917
3781,0.2456208988656282
3782,0.29134137842111896
3783,0.4825603369531078
3784,0.7292085740698189
3785,0.09363097718552192
3786,0.030491111345465432
3787,0.8713391040728551
3788,0.03571691042582915
3789,0.347621468279727
3790,0.08867370016911374
3791,0.21838205563479327
3792,0.39748159936954186
3793,0.8015685936423265
3794,0.214675063150199
3795,0.06534949260192047
3796,0.26867803932056017
3797,0.0805490180587875
3798,0.08893545165161022
3799,0.24062911021883673
3800,0.19953969328071874
3801,0.2792559672294136
3802,0.027368120844940707
3803,0.5382955045019048
3804,0.08772085310693285
3805,0.030166263703115096
3806,0.018535150133758515
3807,0.10785123134025412
3808,0.35566814966740623
3809,0.07805543985263465
3810,0.10778230648670993
3811,0.12221742054392762
3812,0.12700478950280905
3813,0.2574842827197505
3814,0.06851738828784577
3815,0.08800261256873133
3816,0.0980161850422382
3817,0.34622409866277565
3818,0.08046318972909698
3819,0.681042984920171
3820,0.3985521009165343
3821,0.07514259176556268
3822,0.07359267753739346
3823,0.7438576919825591
3824,0.03913690346253767
3825,0.09158725763776947
3826,0.09725636436509526
3827,0.10464938699155248
3828,0.10454831950583988
3829,0.015921678067815474
3830,0.30398812934262065
3831,0.642086694707353
3832,0.014115688182348023
3833,0.08701100127069945
3834,0.14578652011185522
3835,0.4425908600180298
3836,0.056994094585409785
3837,0.274702117378262
3838,0.06543172514088336
3839,0.5199726454179439
3840,0.13588974428739978
3841,0.856028551230288
3842,0.4598697226463203
3843,0.07851899736485189
3844,0.5803475014132355
3845,0.2437074780978517
3846,0.11091030368278093
3847,0.08583956628526207
3848,0.7686884385293293
3849,0.08504102607856351
3850,0.06440689345544065
3851,0.19928040047229273
3852,0.018965364406816506
3853,0.06910947548613894
3854,0.038638503834365186
3855,0.059517700593675026
3856,0.6181333318619303
3857,0.31422616712314133
3858,0.10365633463006857
3859,0.05706160132378186
3860,0.061381156591937464
3861,0.10124496085342154
3862,0.04898513726225313
3863,0.084538340526254
3864,0.34084961737601416
3865,0.15528198320349584
3866,0.19976439451954564
3867,0.1599948252788808
3868,0.06634541613465199
3869,0.47222338288460286
3870,0.09036927840458842
3871,0.07332346093172122
3872,0.12516112105965607
3873,0.04812149073055914
3874,0.015773252800354628
3875,0.03246701506501468
3876,0.290015253710009
3877,0.08488711110356872
3878,0.2056443514950297
3879,0.14627281705308107
3880,0.10871964369216952
3881,0.07428713121987635
3882,0.216288378682691
3883,0.6065751885458395
3884,0.11904349662374279
3885,0.012423845698713097
3886,0.14599973246894055
3887,0.05066824908868973
3888,0.6464278349506857
3889,0.04951288111534932
3890,0.2550136593177482
3891,0.21418325427194557
3892,0.5371661988490263
3893,0.07960006532691233
3894,0.06591086101864357
3895,0.2912678897680696
3896,0.6827565289260902
3897,0.08839013007088323
3898,0.19085439788484104
3899,0.5987783296214714
3900,0.1054306999455233
3901,0.023389972195534542
3902,0.15252750715141483
3903,0.06530409657088242
3904,0.2799481760175419
3905,0.12523553070065596
3906,0.008350092068838681
3907,0.07053120022598594
3908,0.09135645152143135
3909,0.07758909992837137
3910,0.03969055142075694
3911,0.03833299349876215
3912,0.3018232836460672
3913,0.04724686014068279
3914,0.681031360508407
3915,0.23261507723249733
3916,0.24745815607355798
3917,0.07310160059351081
3918,0.061323459708289806
3919,0.37583101607937375
3920,0.08111334721008834
3921,0.205156578251394
3922,0.08190542172471989
3923,0.05325512763110635
3924,0.07967714521156612
3925,0.3107670050143491
3926,0.2966555933303993
3927,0.10574545645321472
3928,0.22870919559036706
3929,0.03919555425490931
3930,0.052511128529290324
3931,0.12778595490285607
3932,0.254457301668665
3933,0.050785252160144956
3934,0.07033418407762305
3935,0.12338601790933526
3936,0.4955333846412982
3937,0.1890053630851003
3938,0.5302397690630805
3939,0.6734919479945161
3940,0.6277767811433781
3941,0.7132579747873973
3942,0.36474008764533034
3943,0.08155946014966807
3944,0.3821929979263882
3945,0.27040158318040564
3946,0.02642886979760783
3947,0.04525405536554401
3948,0.051297590408127154
3949,0.3633348307716847
3950,0.02319230906477313
3951,0.6573657793697859
3952,0.6809593681790872
3953,0.31698594885006137
3954,0.23548644939217278
3955,0.1805253982206358
3956,0.10822611390595817
3957,0.1677428280377096
3958,0.7071095870059744
3959,0.7941778427878502
3960,0.3156777082409232
3961,0.060245785561903825
3962,0.013084637230386012
3963,0.26712763124245303
3964,0.03248953191698142
3965,0.19618946757443473
3966,0.09578860879531333
3967,0.5438235375385905
3968,0.048771652521313796
3969,0.36483489966882576
3970,0.5192238018159875
3971,0.14565608969278446
3972,0.8187340973155633
3973,0.10382391965559158
3974,0.02931630773534787
3975,0.07887153698551619
3976,0.3762337458981609
3977,0.024751907608129474
3978,0.01764033554065028
3979,0.4607400282981212
3980,0.04583999751648292
3981,0.017537825524446746
3982,0.16221244537199425
3983,0.11452048448045686
3984,0.08058359335838626
3985,0.10611370312138085
3986,0.834606837235615
3987,0.05802871837405977
3988,0.15785282569002412
3989,0.4671255552819401
3990,0.06595943441647098
3991,0.07927072933885843
3992,0.14843535441691344
3993,0.2150840174481907
3994,0.08931314442547021
3995,0.10976540550349637
3996,0.04502696893468406
3997,0.05629822974960099
3998,0.8037601080786243
3999,0.17713895077114575
4000,0.07554843157039563
4001,0.6323806625077708
4002,0.08309622050438249
4003,0.40137426860034
4004,0.4350911219060087
4005,0.40609703440436234
4006,0.013833252021013936
4007,0.09222949294738306
4008,0.10034627000696832
4009,0.9476306140727707
4010,0.11664015645520764
4011,0.7839095920209858
4012,0.05057502251724403
4013,0.060533906143929554
4014,0.16500059979574583
4015,0.12896884469341105
4016,0.03794631405680897
4017,0.05369397739793619
4018,0.06823178804917486
4019,0.8263430372617875
4020,0.07875760860107026
4021,0.4662608119945558
4022,0.27600084708001826
4023,0.13116361099730184
4024,0.07898847186655197
4025,0.4894465249292901
4026,0.10395075920720272
4027,0.04597964191266372
4028,0.09997280881897389
4029,0.11228802311406996
4030,0.08040360844329608
4031,0.012476261690810526
4032,0.061733366533844175
4033,0.4832476588774938
4034,0.07463401578625546
4035,0.4537386705189945
4036,0.140972007859491
4037,0.039689238375447834
4038,0.08623808592482629
4039,0.06359096919739379
4040,0.519255112191914
4041,0.0999923421091101
4042,0.051507927064303266
4043,0.0303853443397497
4044,0.104521135403027
4045,0.05897091661780427
4046,0.5656993554980039
4047,0.09578178247771851
4048,0.03278329855503873
4049,0.07173513822480976
4050,0.09917477173275055
4051,0.056212811108440834
4052,0.13916307262169583
4053,0.1223603338178501
4054,0.06782698722750725
4055,0.7918147242886133
4056,0.015041657516427342
4057,0.45845464208319536
4058,0.06448783144605108
4059,0.010217747387348902
4060,0.32538717154875796
4061,0.026575336644139965
4062,0.09366296261740113
4063,0.052479961004283426
4064,0.014354493023334284
4065,0.016668673962774397
4066,0.12358407485544094
4067,0.05548895150554668
4068,0.16218962317528218
4069,0.1573259330347129
4070,0.11001978459408004
4071,0.37426080694361885
4072,0.35638300193869843
4073,0.08288612800603876
4074,0.4682914033671816
4075,0.45974535272625655
4076,0.37923058229653905
4077,0.2654225084000901
4078,0.123911058737003
4079,0.1313511916586296
4080,0.17035192462920284
4081,0.44853923015379643
4082,0.029944708744391223
4083,0.5376127954907319
4084,0.6376089540764459
4085,0.30735084029591564
4086,0.08069156492162255
4087,0.11382951689211517
4088,0.05277434281557792
4089,0.3848821481585176
4090,0.3861728795093443
4091,0.09175651379986813
4092,0.2317733073694114
4093,0.41090786943020685
4094,0.06837268419381175
4095,0.5921092861764256
4096,0.11532918683900109
4097,0.05570191319083253
4098,0.07787589286950625
4099,0.028786998820341483
4100,0.02077202965803252
4101,0.18690405671617516
4102,0.35779480004790126
4103,0.12036136223398274
4104,0.06318383468821658
4105,0.026359181609088428
4106,0.04028666752900669
4107,0.1075810574380527
4108,0.09935222313612176
4109,0.16131747688528938
4110,0.5066498830140168
4111,0.01355420723652456
4112,0.011238709500523475
4113,0.09103211240409968
4114,0.49517094269969997
4115,0.02858176968912155
4116,0.13765661394991477
4117,0.20436712046240013
4118,0.06984590829098838
4119,0.01858044287952014
4120,0.4340928066672094
4121,0.3429940331659457
4122,0.023314163637436942
4123,0.0716192935433455
4124,0.6530664768752069
4125,0.06467264696210541
4126,0.5287220985612036
4127,0.40083609050245006
4128,0.13031874003683155
4129,0.09648618012506016
4130,0.6806693255161063
4131,0.07131567354613087
4132,0.05799759978578205
4133,0.3745946823199669
4134,0.05758209515704272
4135,0.16756042351912737
4136,0.011650308027539706
4137,0.05001980893885117
4138,0.09532116298353142
4139,0.03294040561272518
4140,0.1864201837620241
4141,0.4059688024833616
4142,0.10016192504221785
4143,0.042501617716018215
4144,0.104379898902893
4145,0.05777693645043437
4146,0.23849741818977954
4147,0.39000441472495684
4148,0.07461470075245867
4149,0.07758283691608603
4150,0.44210869729446295
4151,0.7822279371832512
4152,0.09909950692761132
4153,0.04487215850605395
4154,0.08294120358007841
4155,0.46926070224611693
4156,0.02593834412642095
4157,0.35849256284748504
4158,0.5299334923865869
4159,0.018470476264179993
4160,0.29897529983356963
4161,0.2895571151248972
4162,0.1563481041442033
4163,0.03533479443752933
4164,0.0508925079618908
4165,0.07025335940001758
4166,0.5090061789782633
4167,0.3967187990360213
4168,0.028725811274778676
4169,0.06122360547525418
4170,0.44454084094339913
4171,0.053320235904672816
4172,0.40144805320772464
4173,0.11724884637187426
4174,0.745449921237565
4175,0.8331716193843467
4176,0.08862977083953844
4177,0.19273599559545254
4178,0.10064544572020202
4179,0.24041444735571812
4180,0.10268538447483028
4181,0.3830996275343798
4182,0.5830115217765003
4183,0.03978109110511833
4184,0.0841370153620805
4185,0.06103086124895534
4186,0.5277177699302003
4187,0.11924582295850707
4188,0.05220016841416457
4189,0.03153905987748947
4190,0.01982468251691591
4191,0.24824646592073793
4192,0.09996693342331518
4193,0.04256995067468414
4194,0.05566173613836035
4195,0.10470102071841685
4196,0.045319692857229
4197,0.3123564373727377
4198,0.4840943449038505
4199,0.07498983410480356
4200,0.1324750531371738
4201,0.023898747711736744
4202,0.1439224917770274
4203,0.4784694478809826
4204,0.07441800775672353
4205,0.41660405902310443
4206,0.4273427699412765
4207,0.06878077366475986
4208,0.053853007342714615
4209,0.18397331940482267
4210,0.06498192983310284
4211,0.30577498514221974
4212,0.49502971056737866
4213,0.05916988459020483
4214,0.13207276564147039
4215,0.3350446893918477
4216,0.14177089227681838
4217,0.24838205446914488
4218,0.40263285061386545
4219,0.7082126007783512
4220,0.04474904466673612
4221,0.09324698587217255
4222,0.3747114344529999
4223,0.4969977068344485
4224,0.023248078162212096
4225,0.3848809805903386
4226,0.0132187949588458
4227,0.49842819996388754
4228,0.08900544413165888
4229,0.3588506049786817
4230,0.10507081359163073
4231,0.08316832148371082
4232,0.6804350032849219
4233,0.844094608396271
4234,0.07445226125299521
4235,0.055216112712041784
4236,0.17768599586146608
4237,0.6431224416399826
4238,0.21719114170381235
4239,0.5393731020668256
4240,0.04092082343599862
4241,0.13528032455831904
4242,0.1296009966654692
4243,0.18626983354287752
4244,0.4746617953125977
4245,0.0383151040402711
4246,0.024818652108070095
4247,0.4356551220032941
4248,0.06912604202558405
4249,0.04156575725377347
4250,0.8330353109797493
4251,0.6828390577461243
4252,0.4678551729521606
4253,0.9117020316673169
4254,0.07749020441629371
4255,0.05550890518013971
4256,0.022795917370217352
4257,0.4233573373921097
4258,0.21321092605338016
4259,0.14039321851733172
4260,0.5594679965334232
4261,0.025830208309665186
4262,0.06876615703287003
4263,0.024331957235959063
4264,0.38021382014236305
4265,0.09567338546134765
4266,0.07632693727370991
4267,0.8271924099763466
4268,0.10342405568990647
4269,0.06999417030628872
4270,0.2514457295392119
4271,0.2776088220985186
4272,0.11221759040921231
4273,0.1060738820265529
4274,0.020661684545037258
4275,0.05835863802228612
4276,0.04231046949269834
4277,0.09936147631292631
4278,0.09921869093339436
4279,0.06273465405163754
4280,0.5657960487740156
4281,0.03593987101209206
4282,0.06901771321827098
4283,0.08346677367024725
4284,0.07799083680013498
4285,0.44316909630258977
4286,0.024367701682123755
4287,0.0795271142841718
4288,0.22799116558082383
4289,0.845614111951656
4290,0.5407223616842396
4291,0.7623914391773626
4292,0.011413949191018662
4293,0.18203788025710935
4294,0.06352372156396667
4295,0.025004673722417815
4296,0.502224869325587
4297,0.10113840317700487
4298,0.11467974803407117
4299,0.22282001838644352
4300,0.023910414614120964
4301,0.06406891739105375
4302,0.5347929858237845
4303,0.3406954839596539
4304,0.06953734595117245
4305,0.09073716173738149
4306,0.07314816321048973
4307,0.3885823730631166
4308,0.47893888071510277
4309,0.17195893249546157
4310,0.3301778240895277
4311,0.1202142035761173
4312,0.19327741841801332
4313,0.08642809895386293
4314,0.35836108278951756
4315,0.037357337188542894
4316,0.1274712207768146
4317,0.34478289394047046
4318,0.09470441425412422
4319,0.6679656538625451
4320,0.8710161398758927
4321,0.18305015326475751
4322,0.37734032269915785
4323,0.06732560150140084
4324,0.2601253671596741
4325,0.6575615680483532
4326,0.07042759662119451
4327,0.09284399198504728
4328,0.46116254559792696
4329,0.1221549640715175
4330,0.6536982558233384
4331,0.09341953733717583
4332,0.09948026490928238
4333,0.41309526741678093
4334,0.16659550854734087
4335,0.10297053787519839
4336,0.572039435266598
4337,0.8736543271017074
4338,0.35391096669717803
4339,0.008933667698944554
4340,0.030251264018550838
4341,0.8746128476672214
4342,0.0972679137116401
4343,0.11636818211362611
4344,0.0382317967053878
4345,0.21497430999206457
4346,0.5466546822841907
4347,0.44374086680720615
4348,0.09755191741678282
4349,0.8346085777157394
4350,0.34574733697822146
4351,0.8040969542397914
4352,0.31049235684125737
4353,0.35987298694696607
4354,0.25032611709979186
4355,0.07177986379642283
4356,0.09510921775952302
4357,0.06423476384831182
4358,0.2924303351644864
4359,0.5990450209088287
4360,0.407243286449031
4361,0.0944961665460165
4362,0.020657557736872837
4363,0.11408710041659012
4364,0.3315046022388346
4365,0.2730914437644728
4366,0.007817297578465847
4367,0.670516798451886
4368,0.1122730590283188
4369,0.02918912574147652
4370,0.12892135298716118
4371,0.05519872076206191
4372,0.07965143543485464
4373,0.05066434286819476
4374,0.08377519407533832
4375,0.12018858497478231
4376,0.08581016135515183
4377,0.0859591298452102
4378,0.508965528941674
4379,0.0804803027542239
4380,0.4620252335984549
4381,0.037505932447811426
4382,0.04421782577078595
4383,0.043268278876717615
4384,0.42847527507795846
4385,0.033796532688101656
4386,0.29778081155778935
4387,0.06588734495776642
4388,0.1609731101430286
4389,0.02931749502322281
4390,0.013385279841936399
4391,0.04604120831105616
4392,0.07418910606105229
4393,0.09028851278110775
4394,0.019460958855870833
4395,0.0793079019162931
4396,0.10144851102151443
4397,0.20113580344677684
4398,0.24800763937878068
4399,0.01466480752920193
4400,0.0667510457394611
4401,0.011041955851688177
4402,0.09301753706053621
4403,0.3952629279100338
4404,0.12311351629848193
4405,0.07615187401232382
4406,0.10516085372304483
4407,0.18944569864152128
4408,0.045844539416548105
4409,0.13976927159196623
4410,0.09399688163792902
4411,0.7579647686890776
4412,0.5236630230459676
4413,0.43085712660458697
4414,0.38843727812925316
4415,0.031016366383652086
4416,0.046610457551119124
4417,0.38801278852134535
4418,0.023661439933077823
4419,0.8479944505605344
4420,0.07747664769358535
4421,0.6289713679892018
4422,0.04123512447188813
4423,0.5400449386808935
4424,0.054984717213493205
4425,0.06778459765445434
4426,0.13081554925258326
4427,0.18882904078169901
4428,0.1472811281988019
4429,0.04030863922203685
4430,0.021871458532793292
4431,0.14730757208215944
4432,0.47463112460849627
4433,0.054942198540632335
4434,0.38159207726161604
4435,0.7653907903591819
4436,0.10526631062982456
4437,0.09419425904731218
4438,0.09584047260395125
4439,0.7056355270328071
4440,0.03217241156738072
4441,0.4449519433162393
4442,0.4748462876274308
4443,0.29722030445326264
4444,0.8471042015861265
4445,0.38806166522495245
4446,0.15067725331663562
4447,0.6677285812452056
4448,0.08678919942809886
4449,0.0205280476989633
4450,0.5234729016350771
4451,0.06372636241361587
4452,0.03249543426975013
4453,0.6181792308986681
4454,0.18064540232526075
4455,0.19622314937173432
4456,0.433020741193822
4457,0.08752436119315603
4458,0.43352294796450197
4459,0.21474596120831718
4460,0.07054774364551612
4461,0.43050700553821125
4462,0.0629309318907704
4463,0.9117499164960216
4464,0.2344319061416966
4465,0.0843844401951207
4466,0.1017744951471758
4467,0.18007355101788455
4468,0.03158727051305704
4469,0.041607400572393025
4470,0.04323392881941046
4471,0.09715588843408828
4472,0.45193399848144894
4473,0.028671703048359594
4474,0.07391776116326973
4475,0.12821266522235458
4476,0.0807149283347222
4477,0.17456302264086723
4478,0.1295977201874653
4479,0.09764889056417962
4480,0.10181159275553209
4481,0.49428081848435496
4482,0.3109464019019031
4483,0.08547731517124864
4484,0.07648491770140647
4485,0.09003346490731833
4486,0.4245907298163204
4487,0.012033327362451026
4488,0.05459739403742042
4489,0.07796984858054795
4490,0.08011347441303814
4491,0.015814308359919295
4492,0.07307332756229573
4493,0.08111132485252287
4494,0.3642469730567584
4495,0.10868121278331266
4496,0.08229384305306962
4497,0.04334948120247724
4498,0.023397053147156007
4499,0.06302954976345997
4500,0.09089995602305684
4501,0.05921634467342933
4502,0.25015283390761933
4503,0.40723681546804796
4504,0.8425571386323297
4505,0.024934854954418113
4506,0.25069857558556224
4507,0.49967587729194174
4508,0.07659461201222438
4509,0.015116959612229116
4510,0.06184989486761234
4511,0.061922683902877064
4512,0.05561881592463855
4513,0.07573193105580966
4514,0.12042956795351178
4515,0.11915854240450428
4516,0.07175414247691292
4517,0.0809108522704918
4518,0.4339857935553666
4519,0.02276599183350252
4520,0.1323991871327001
4521,0.9541479531695913
4522,0.03671765098115122
4523,0.07551484416837737
4524,0.082326546547902
4525,0.17233473284757475
4526,0.13098671515444008
4527,0.024026718406598695
4528,0.10915186473719832
4529,0.07424884563715003
4530,0.09692981317802148
4531,0.09151320627910424
4532,0.27917106360806165
4533,0.08242404976983873
4534,0.43528709477571126
4535,0.3988313384976627
4536,0.0771243252927747
4537,0.20161949001079033
4538,0.4030496460247552
4539,0.3136954162089213
4540,0.2768899916119341
4541,0.017056127057783903
4542,0.6513189556264162
4543,0.1819556473974484
4544,0.02785001151373621
4545,0.05417408905131363
4546,0.8051192245163239
4547,0.11407659836751499
4548,0.25360638708420685
4549,0.16361781369157707
4550,0.10323194566555202
4551,0.2848527389345445
4552,0.7238308742227662
4553,0.07231133375750491
4554,0.12734483016832254
4555,0.8000205327959513
4556,0.10642810636034532
4557,0.07491122691827463
4558,0.7850762400043066
4559,0.4411566642423511
4560,0.019777559601464025
4561,0.09295119189050717
4562,0.06142620825613725
4563,0.13673106838930155
4564,0.42558038877627213
4565,0.08148147932135807
4566,0.1326456577989986
4567,0.738128598577014
4568,0.027386421739783548
4569,0.04658826912681719
4570,0.25861204574482066
4571,0.8040036831031044
4572,0.06995433302468192
4573,0.2604555884261496
4574,0.05140383255543376
4575,0.15029331730901918
4576,0.39820368474028256
4577,0.45299960029572056
4578,0.05269300757669196
4579,0.628468775809718
4580,0.10111677147506831
4581,0.12739976614002832
4582,0.1294215386578438
4583,0.29614424355205676
4584,0.703104410354701
4585,0.10220252877797709
4586,0.013747705086813214
4587,0.018062468021101858
4588,0.4606045737585926
4589,0.18864320182419528
4590,0.32560230302746207
4591,0.32100207911996465
4592,0.5032457004487071
4593,0.12114798030826428
4594,0.018563253664021978
4595,0.010528808069450722
4596,0.06102338631900356
4597,0.01363566111808998
4598,0.06402251605338376
4599,0.13353717961557965
4600,0.1630603843288747
4601,0.048180419768513796
4602,0.018651364555403834
4603,0.09407687361766422
4604,0.0675394635588311
4605,0.139392012908792
4606,0.22531795811197877
4607,0.2455168531682679
4608,0.10177347483184498
4609,0.01353041324612711
4610,0.08495290792370476
4611,0.18233114136230397
4612,0.07626746278420467
4613,0.07646997937410178
4614,0.08582215360350352
4615,0.2749846125720079
4616,0.05927936886826412
4617,0.09740078460730194
4618,0.10363058005779899
4619,0.06778717302421419
4620,0.9361050828755748
4621,0.02910940609582275
4622,0.16411906084349845
4623,0.057838895570582825
4624,0.23423765312758635
4625,0.03198258065087011
4626,0.7737665267324314
4627,0.7787446786597532
4628,0.15039117589020326
4629,0.1098681078222744
4630,0.4157063354914839
4631,0.12510957172908851
4632,0.020466496416722144
4633,0.06376558196047491
4634,0.6326997607979039
4635,0.020290719768116642
4636,0.020286742823736933
4637,0.48166933015619756
4638,0.04874956323199878
4639,0.10630631900643642
4640,0.7228718525957099
4641,0.18215634366802416
4642,0.025077095068004717
4643,0.14355858991151896
4644,0.05851903836040924
4645,0.05619053095187492
4646,0.10632175325623469
4647,0.08039862386487395
4648,0.3045254125449178
4649,0.3415066406784492
4650,0.20036969033476942
4651,0.08866160588862415
4652,0.1576118273855836
4653,0.514833052000236
4654,0.3732512528913081
4655,0.07916949716183866
4656,0.46965138936030365
4657,0.9317293855049673
4658,0.03624722377128335
4659,0.24485732381657005
4660,0.10422585450497807
4661,0.019975064435158882
4662,0.01692691817315498
4663,0.09032190081005535
4664,0.42189122606081647
4665,0.07957437103266317
4666,0.07790344445422949
4667,0.02097580774428762
4668,0.7965515424169447
4669,0.39550353255347886
4670,0.2236445575249681
4671,0.049053700104510684
4672,0.7015066163129521
4673,0.3661823255365225
4674,0.042249917577218396
4675,0.10381141628654326
4676,0.05987003513707572
4677,0.13593736963838335
4678,0.05300090910804336
4679,0.3861609772259907
4680,0.13161562799155438
4681,0.09847444507171081
4682,0.08858744133529853
4683,0.013852899753135712
4684,0.10985134638403281
4685,0.01966566365426458
4686,0.07146849644482631
4687,0.026953365520971707
4688,0.07293312115444786
4689,0.10532238345428768
4690,0.4660297292809969
4691,0.2513060636650629
4692,0.39811998720140296
4693,0.016770047144713463
4694,0.13755586437388176
4695,0.4069747191078593
4696,0.13461135814011102
4697,0.2087498192835435
4698,0.7023033654592411
4699,0.48097160188313337
4700,0.0443923358091461
4701,0.45999125476870956
4702,0.452289858016385
4703,0.47023465339396736
4704,0.06002495265383734
4705,0.06725441020532573
4706,0.04777562330273183
4707,0.7678738990079697
4708,0.3921119791820664
4709,0.5444272555009549
4710,0.3921056441448711
4711,0.5367881580343976
4712,0.15721052399517854
4713,0.32932706671074763
4714,0.6974122106275683
4715,0.036661871551411276
4716,0.4739624031758314
4717,0.13079902291164802
4718,0.5417015409339143
4719,0.178105993440799
4720,0.08466249505168365
4721,0.05918746652549943
4722,0.08143244552789985
4723,0.3783402897007582
4724,0.05011792968871821
4725,0.08317708993931612
4726,0.04665457998519142
4727,0.43295067114345415
4728,0.09690436379282885
4729,0.09708013986655575
4730,0.10670928467048774
4731,0.7887595834826283
4732,0.07385633882517911
4733,0.2724631309063744
4734,0.5553463888818911
4735,0.1236427413969497
4736,0.7843742923667955
4737,0.09128715727905695
4738,0.044797409480312675
4739,0.3418479178847071
4740,0.031170426945320892
4741,0.3930954839219828
4742,0.10970877128594606
4743,0.4704392540592914
4744,0.11994842331307567
4745,0.07927175369546488
4746,0.10705972141249573
4747,0.07025394938551882
4748,0.023632212753687695
4749,0.14357647554097816
4750,0.020454363987246413
4751,0.10260040730170275
4752,0.19892620553242876
4753,0.3770159924505759
4754,0.009829934125432606
4755,0.5571397554393117
4756,0.29795407379788336
4757,0.22699592876239086
4758,0.02942333347460093
4759,0.06661538925637683
4760,0.07642417537018982
4761,0.43795603029813873
4762,0.469323429693239
4763,0.02075913452625929
4764,0.0722999713801333
4765,0.07749717000868797
4766,0.10493076651013065
4767,0.25605877436953384
4768,0.040145604608442256
4769,0.05953988863584426
4770,0.04459904384892735
4771,0.09781970860457116
4772,0.41623075459300135
4773,0.0572325732742982
4774,0.4984250935336609
4775,0.7270157845527956
4776,0.3920801903988872
4777,0.05979932689922609
4778,0.10409403694743138
4779,0.0790942444448502
4780,0.8704943734573458
4781,0.39558218448540444
4782,0.137857620505431
4783,0.18730325410535106
4784,0.20305229638411948
4785,0.5342669373951249
4786,0.009153207369873437
4787,0.39113807769292247
4788,0.18612939529718864
4789,0.014050714503649656
4790,0.3052270303226561
4791,0.2010421333530888
4792,0.09269184295027337
4793,0.05874363640893307
4794,0.025106827517716118
4795,0.27271165092682154
4796,0.12065389082511156
4797,0.0641507508757815
4798,0.15815727717713263
4799,0.1146848139827841
4800,0.07102013045697009
4801,0.06421653470243881
4802,0.4314937329893346
4803,0.07494907880170917
4804,0.05820742560311964
4805,0.02210494432229012
4806,0.09457972710324697
4807,0.41888136947472254
4808,0.10979206469998605
4809,0.05548199045295282
4810,0.1246802140235192
4811,0.29957879384647684
4812,0.06920228169097518
4813,0.7588184455510508
4814,0.7075381314579864
4815,0.050755431950864766
4816,0.11573848784266987
4817,0.8391558114575438
4818,0.23507176385533013
4819,0.055938657207945996
4820,0.07907205857400443
4821,0.16809883213517582
4822,0.11656131083433684
4823,0.06312603585283093
4824,0.2051187311879147
4825,0.0954078620774339
4826,0.7536608823149262
4827,0.3968658025983234
4828,0.06629653221053534
4829,0.22456959665684975
4830,0.016052283661323167
4831,0.07917769979881999
4832,0.05801418004333422
4833,0.027510805853986395
4834,0.3265788620338166
4835,0.12244450390024036
4836,0.36084859862267743
4837,0.05168643370934301
4838,0.1444982671537905
4839,0.11291587363641098
4840,0.08129587978540322
4841,0.019264721304911293
4842,0.11277583143804185
4843,0.07930842820899418
4844,0.05686879380750477
4845,0.02317153660220995
4846,0.5595179707676357
4847,0.2677770622326178
4848,0.663252329459292
4849,0.07106321396066052
4850,0.09212892194404522
4851,0.034525604746169745
4852,0.11989776814904299
4853,0.5698365378775885
4854,0.3096141885602313
4855,0.018726602792211586
4856,0.1392848951404296
4857,0.32821706105653037
4858,0.08692329689383357
4859,0.06059906754921556
4860,0.154794142141159
4861,0.07862286783951301
4862,0.06365130371779573
4863,0.050400080989628664
4864,0.057333448896186134
4865,0.14747646224742056
4866,0.5247674123806824
4867,0.06865086724803383
4868,0.03366380362909365
4869,0.11680002830241422
4870,0.021848301042141458
4871,0.051781688335579314
4872,0.4790295381959317
4873,0.036638206883168115
4874,0.09965720150485276
4875,0.10980461579234509
4876,0.3537699064881819
4877,0.4718932075017409
4878,0.07661444255720572
4879,0.11832831444689558
4880,0.1795179692111264
4881,0.07689569874562356
4882,0.0588550642127975
4883,0.6534526650938591
4884,0.16162269914306968
4885,0.09419117432789864
4886,0.5122710593750884
4887,0.04525427997424409
4888,0.21474481237671497
4889,0.09499121173235522
4890,0.2352508775637183
4891,0.022967546161541813
4892,0.07583657958271164
4893,0.0627539508849139
4894,0.06216241489070534
4895,0.012351384679334467
4896,0.04807701774459722
4897,0.10632903769388989
4898,0.39671146994627016
4899,0.2696984280693113
4900,0.051673076715731556
4901,0.7868910544225651
4902,0.19221088627915803
4903,0.25918555176606267
4904,0.42997764186687737
4905,0.10968379514637745
4906,0.30662073973005616
4907,0.05834371595925992
4908,0.16507116736356905
4909,0.1738425417178026
4910,0.06846949133503037
4911,0.21022497483890137
4912,0.08311267911170382
4913,0.10946941862873935
4914,0.06507599457034345
4915,0.11921266748216094
4916,0.8461598306922361
4917,0.09481699305553662
4918,0.07119409385416035
4919,0.03811843238055882
4920,0.024805046198040755
4921,0.08885766705429318
4922,0.3903620035833158
4923,0.04929856701977366
4924,0.4673169379897297
4925,0.3740608765279106
4926,0.1446953798696569
4927,0.041823432263797124
4928,0.11262634880570774
4929,0.024551959638085524
4930,0.12965790015253148
4931,0.17283148814113067
4932,0.3789404087432716
4933,0.7534122046078827
4934,0.47161159071627035
4935,0.14913169802288198
4936,0.09857510217966514
4937,0.26802061093182417
4938,0.39788330245292824
4939,0.05512346697552692
4940,0.8977591153467932
