Id,Y
3763,0.0018092729365045113
3764,0.016103848404100066
3765,0.541714317517174
3766,0.11632018994400745
3767,0.11451458241567508
3768,0.2548451931918464
3769,0.22819659318207533
3770,0.13953491227714948
3771,0.019786608220143536
3772,0.037328073704246865
3773,0.06603989012999423
3774,0.0006733981408113648
3775,0.029930842592983134
3776,0.002479353463172062
3777,0.10294053343406394
3778,0.006688882249677868
3779,0.054277272835153434
3780,0.00435466279479636
3781,0.04708900761996052
3782,0.06902475534482819
3783,0.17929272774230312
3784,0.7416404995378699
3785,0.035680347381104066
3786,0.008654767797929824
3787,0.2997153050890777
3788,0.01072947768082514
3789,0.13709436789417942
3790,0.02505326119792508
3791,0.02822701434528835
3792,0.3191691251654731
3793,0.9493523729407363
3794,0.10252745741556615
3795,0.0098511351160053
3796,0.027374474561987067
3797,0.006773451106453658
3798,0.022478243286595635
3799,0.026740121742734914
3800,0.036647709525841926
3801,0.10197514412705636
3802,0.004500048165330895
3803,0.11684765216164587
3804,0.008192769083746228
3805,0.023135807384993358
3806,0.0011862545532202481
3807,0.022524488717400204
3808,0.23760254444504744
3809,0.004728451046575209
3810,0.008230704812823435
3811,0.025771810814913483
3812,0.02204657779544694
3813,0.13368636204892909
3814,0.008512026801196906
3815,0.013739466008509388
3816,0.01397888607399077
3817,0.30298349141579556
3818,0.05986543039934436
3819,0.6241255748232674
3820,0.08910690750653398
3821,0.01715761574482895
3822,0.02440597365264815
3823,0.6695668792131747
3824,0.008642046622658215
3825,0.010582146178002025
3826,0.02784933164382027
3827,0.009877282774965081
3828,0.009283614039967145
3829,0.0013411827244523805
3830,0.08314638980665277
3831,0.29209655092713566
3832,0.0009129679684705388
3833,0.010718748970559008
3834,0.05235845187937259
3835,0.26826389869048356
3836,0.0329452890197391
3837,0.18119271244437524
3838,0.005986237416381339
3839,0.1542645547035813
3840,0.05945892966300934
3841,0.06418966996283967
3842,0.21458816300364875
3843,0.03739527044900507
3844,0.5127316761714066
3845,0.021878512462989674
3846,0.009625149276914026
3847,0.016435570008927185
3848,0.6310197270929537
3849,0.010998100478705248
3850,0.007338238959332766
3851,0.03092533972774563
3852,0.0016265267368796956
3853,0.02114355603573609
3854,0.008451273486027009
3855,0.022455687681861836
3856,0.6160881735496028
3857,0.13003179450572674
3858,0.002517371256948926
3859,0.012538384717538802
3860,0.015975331221834997
3861,0.027737342643415937
3862,0.013980759139029617
3863,0.02289705260153738
3864,0.11540086516447011
3865,0.0055942034050139346
3866,0.03130492932707947
3867,0.01695047849609869
3868,0.015958859713383254
3869,0.25074825651838656
3870,0.26168984627087977
3871,0.01024505755076371
3872,0.023662620969620504
3873,0.00801317168402037
3874,0.000588879811450312
3875,0.0016119827003293894
3876,0.12785513267526344
3877,0.0038911293330390834
3878,0.0400587506257032
3879,0.0642582462967118
3880,0.021640870652827958
3881,0.003278538706325211
3882,0.026753564861498585
3883,0.08829400278147757
3884,0.02078644978485978
3885,0.007097992072025925
3886,0.04939209313537114
3887,0.008985811168305668
3888,0.3773583893770355
3889,0.011876951271451207
3890,0.04681582943593375
3891,0.07619919330736372
3892,0.4108633399503027
3893,0.024685601600348234
3894,0.015319770697683312
3895,0.06177954635520814
3896,0.5168847508223015
3897,0.022691427053215446
3898,0.4045282843144991
3899,0.2593192250000471
3900,0.01613122145761309
3901,0.001087235560177541
3902,0.020814969616776584
3903,0.04823807097493442
3904,0.037324374357853234
3905,0.035052726420937416
3906,0.0010827371683760135
3907,0.0017424150949073936
3908,0.0196941519219949
3909,0.003173792746670388
3910,0.01051333155466331
3911,0.011748953885796371
3912,0.1864232066648882
3913,0.05698759335260158
3914,0.5582343342684153
3915,0.03498059219491169
3916,0.035624980888625826
3917,0.027350311301536753
3918,0.025356330325701892
3919,0.26504757255982814
3920,0.014186685548523894
3921,0.08861057394799338
3922,0.027655119228487485
3923,0.012801445883434055
3924,0.017371944698853323
3925,0.011558761703005679
3926,0.09150924865008335
3927,0.045836121237140724
3928,0.014490737393979306
3929,0.013223611504785076
3930,0.012946002309473579
3931,0.043293496762751675
3932,0.25865334531673745
3933,0.0066783834384922065
3934,0.015233164117196295
3935,0.031577134583565425
3936,0.08945656560479409
3937,0.06154034258930574
3938,0.11877635319098623
3939,0.049488593148413036
3940,0.6221645453084205
3941,0.49227736377844955
3942,0.03560022945686702
3943,0.018244306043049347
3944,0.11403481713879722
3945,0.12874992415892628
3946,0.010592709587969287
3947,0.006672382464201685
3948,0.011050734745087479
3949,0.14520400540948575
3950,0.002198558007301732
3951,0.6880115582143409
3952,0.626229083932912
3953,0.05610882995869757
3954,0.391990858455396
3955,0.06939690076103085
3956,0.008066302362308377
3957,0.05745447229824357
3958,0.21907656653086352
3959,0.7469131474199117
3960,0.04064821545684057
3961,0.00925883724614661
3962,0.0013322653890522635
3963,0.11715928345435489
3964,0.004857646968422066
3965,0.026469795206755246
3966,0.03630354214079551
3967,0.046966339109106636
3968,0.006927308256331614
3969,0.08112700644267049
3970,0.10171955890417587
3971,0.03171578893811272
3972,0.843855282726071
3973,0.0265514698461267
3974,0.01121028425505311
3975,0.0035958078740441473
3976,0.152347674470553
3977,0.013049466431134311
3978,0.0007924415186416513
3979,0.5283513694192352
3980,0.015348457020008147
3981,0.00192544796327586
3982,0.044199581978983556
3983,0.05431630795819198
3984,0.004554428583851051
3985,0.018879162559779266
3986,0.11890103084231017
3987,0.01789658351710486
3988,0.026000255912981184
3989,0.18025053160876786
3990,0.008266141009283615
3991,0.01510934943924347
3992,0.035109973258304145
3993,0.056190446934562245
3994,0.014439692735603535
3995,0.06256093685393133
3996,0.0097214193232814
3997,0.010105277870857313
3998,0.5959930915054372
3999,0.13360230162632453
4000,0.01847801347603789
4001,0.7468614179298656
4002,0.04209116731700265
4003,0.1346212573890206
4004,0.22284169776971702
4005,0.09837330918619368
4006,0.0014289817589451697
4007,0.015078899266916254
4008,0.00863720289899559
4009,0.23546663114233585
4010,0.02667087563315426
4011,0.6797709894750597
4012,0.006064386704729022
4013,0.016582842581786952
4014,0.0036744180731311023
4015,0.05936158718150404
4016,0.01397917064711143
4017,0.006488232569150092
4018,0.010740359641277508
4019,0.7404717518752773
4020,0.018651034257994976
4021,0.269591337049832
4022,0.21637112429559885
4023,0.02771688231185737
4024,0.012432922485858824
4025,0.2078385818091102
4026,0.009258204356736585
4027,0.0034589806224696105
4028,0.017513014262170744
4029,0.027716721334549194
4030,0.04051360998028963
4031,0.0003296777802596193
4032,0.010229461420366386
4033,0.10065391838256446
4034,0.009188165260977215
4035,0.11320408771446065
4036,0.015240817167543191
4037,0.002279349582747131
4038,0.005172863919693779
4039,0.009616342907334213
4040,0.46456415954230124
4041,0.010725141519557566
4042,0.02560920999243427
4043,0.009741018009236385
4044,0.020607547412558234
4045,0.005121560875966465
4046,0.30280075227123643
4047,0.021645888784778546
4048,0.0025409253490819724
4049,0.011657509534255555
4050,0.013121411937547829
4051,0.007311982923366598
4052,0.017554743565121815
4053,0.009825201924847489
4054,0.008812257447768144
4055,0.6366101018344716
4056,0.0013480176129611536
4057,0.11952466141747171
4058,0.00620785247835233
4059,0.0005356238820708008
4060,0.14479484079948288
4061,0.0026898764753581095
4062,0.02054102505602808
4063,0.013304831251313702
4064,0.0028038247549083107
4065,0.0037861065877323875
4066,0.08328362158777126
4067,0.002106294001251172
4068,0.01262965020500272
4069,0.0044048607191631995
4070,0.00796514087366946
4071,0.18593954840763327
4072,0.23485945167596703
4073,0.014921969560482834
4074,0.3472956434417396
4075,0.21061850085851921
4076,0.2216363508691011
4077,0.02628835855398939
4078,0.06312707918124352
4079,0.018045241237383474
4080,0.04730110257176138
4081,0.24608638561588708
4082,0.014798228598147323
4083,0.1927942460055453
4084,0.4996975629132105
4085,0.04708379624398864
4086,0.018188013955700483
4087,0.022112375625522287
4088,0.08268781491162165
4089,0.16094190007643527
4090,0.13590667925422215
4091,0.03949892612745103
4092,0.10570926210210761
4093,0.5906510298621529
4094,0.0026637627356929194
4095,0.15261391678471542
4096,0.015697670666206927
4097,0.007254963049711174
4098,0.015216430990920994
4099,0.007606437070957409
4100,0.0017397877153068988
4101,0.09829595040096656
4102,0.18037931953895053
4103,0.011913523457695014
4104,0.02115338070990899
4105,0.02033610323412369
4106,0.003928238218804174
4107,0.06053422415829623
4108,0.028427445232720915
4109,0.022982782612714414
4110,0.41712473665062055
4111,0.0008176983037959846
4112,0.0013656047742205012
4113,0.013472340778628114
4114,0.1160023608495055
4115,0.005579364604239738
4116,0.022328455372170854
4117,0.0401190571395646
4118,0.012400402229387647
4119,0.001846500982812515
4120,0.07027483780473526
4121,0.09353731179047137
4122,0.0031523873428312694
4123,0.013492912573558651
4124,0.2437675247748548
4125,0.012819227891702737
4126,0.12592390209071347
4127,0.24657936674124625
4128,0.0069018283261287035
4129,0.029055763285785293
4130,0.029921000953421588
4131,0.008660185278688427
4132,0.014498963556709418
4133,0.09086373287978418
4134,0.03103881834848887
4135,0.037071696129194094
4136,0.0004349049465253363
4137,0.016326061753033666
4138,0.01683933733300357
4139,0.0016889027273137703
4140,0.009436749730034926
4141,0.05263506475919751
4142,0.033532506735589204
4143,0.11662281125870559
4144,0.03173181760428328
4145,0.005774784056969284
4146,0.09919422925923205
4147,0.13029028258047565
4148,0.002555026352850846
4149,0.03788391794747562
4150,0.143053668228378
4151,0.8220438660428635
4152,0.0064986816643261
4153,0.003706265401655429
4154,0.014963819360289983
4155,0.27448248758491384
4156,0.007058164144888959
4157,0.13237330551148302
4158,0.1087413015235231
4159,0.0018315433767591394
4160,0.011197599760127366
4161,0.12468710148827916
4162,0.020556353792126687
4163,0.057310380252260325
4164,0.005942583579682512
4165,0.007503344888360994
4166,0.6012449719149411
4167,0.07113495698714375
4168,0.026244200567655418
4169,0.02217140513066985
4170,0.08764674925314085
4171,0.01592952134371484
4172,0.12247124136367607
4173,0.05241164354363586
4174,0.879003095127277
4175,0.10555092882958413
4176,0.02000706607421704
4177,0.03734277781484756
4178,0.02066228316921666
4179,0.0522232849819863
4180,0.029084758310173143
4181,0.03337323713229971
4182,0.6999710443283121
4183,0.019749424017945365
4184,0.01042112604103678
4185,0.010703404066303131
4186,0.10411959937023846
4187,0.02658944591387559
4188,0.0027406992484010984
4189,0.006692916124444475
4190,0.0017198151090927222
4191,0.05115088772629729
4192,0.037964867406264986
4193,0.0053891445820242615
4194,0.01717911086936009
4195,0.016322229746709317
4196,0.004630681593567475
4197,0.07140409794352899
4198,0.2172723299864894
4199,0.009909247327891202
4200,0.03987010860131986
4201,0.004962599791550959
4202,0.08219607393556659
4203,0.5361826756666986
4204,0.011133570960460172
4205,0.3267033779483286
4206,0.15496077697319402
4207,0.013952672630380183
4208,0.008167814472914137
4209,0.02387868953078933
4210,0.016761414951178277
4211,0.12779588215376989
4212,0.33755411510104877
4213,0.014801815636911917
4214,0.008533901764647394
4215,0.19992316473985802
4216,0.06496221466845267
4217,0.16925021052113018
4218,0.3175240265309916
4219,0.5301047811832841
4220,0.03503534234724347
4221,0.009945843245160596
4222,0.3694603127836346
4223,0.08449562334652076
4224,0.01640480565707551
4225,0.14192263499234972
4226,0.0003961962171064235
4227,0.19043765477025218
4228,0.011092581487589034
4229,0.05391980283880059
4230,0.018873024545122706
4231,0.006435108864557414
4232,0.6600434361974075
4233,0.8821396459039124
4234,0.02171997349647186
4235,0.017040565778998172
4236,0.05973007140091427
4237,0.26407208611149435
4238,0.11226506413729555
4239,0.16827551396981805
4240,0.013785581933761991
4241,0.015922793169583855
4242,0.007877654773544003
4243,0.06993533816199939
4244,0.13343406996688387
4245,0.005821809091984465
4246,0.0015826162187592265
4247,0.230737385691863
4248,0.003009177847230459
4249,0.0049276110147632515
4250,0.782024125143455
4251,0.7395284273893759
4252,0.5743900770634159
4253,0.9323806617127111
4254,0.008413546440685874
4255,0.03830555408321053
4256,0.00046463126167351496
4257,0.34274945769754117
4258,0.08285818584718603
4259,0.023509691507006526
4260,0.30145439016698816
4261,0.00722322013999437
4262,0.030830139815118666
4263,0.014299807187162915
4264,0.06769047157668746
4265,0.011800927989196403
4266,0.015241382605743838
4267,0.7665822328623845
4268,0.04221727560894902
4269,0.021547275049976493
4270,0.13742126934026533
4271,0.1962366226716306
4272,0.038538993006806854
4273,0.017843325004845784
4274,0.0030667813538147507
4275,0.04406497593118797
4276,0.010542677939681822
4277,0.030587094668030394
4278,0.04904516900248465
4279,0.01702030487015207
4280,0.4820257065837024
4281,0.005036653866682175
4282,0.025238062583166108
4283,0.01190993316490452
4284,0.023266265788426554
4285,0.04093742635338545
4286,0.001717724929856137
4287,0.06273309924686642
4288,0.09162598191056581
4289,0.6058341107477662
4290,0.3494711626669624
4291,0.64503582903174
4292,0.0027396994620087255
4293,0.026212704625200412
4294,0.027904458078473682
4295,0.05290507331170783
4296,0.23456500702504857
4297,0.017383557005202208
4298,0.015919280811132197
4299,0.021492934059368033
4300,0.005115076688715716
4301,0.012117776428603145
4302,0.22925637432586113
4303,0.1992333871551543
4304,0.05789612148789678
4305,0.00785924375003108
4306,0.013571128328920977
4307,0.08637694266933049
4308,0.35101406874239155
4309,0.029365210215348807
4310,0.12228984869165434
4311,0.02032185548578975
4312,0.027930549189825984
4313,0.014831055196814368
4314,0.04812090747387318
4315,0.019253051609455826
4316,0.027926178101363597
4317,0.297133241785928
4318,0.03099323909820782
4319,0.46580658270208647
4320,0.8261805356474122
4321,0.05901080732539135
4322,0.2131824075280778
4323,0.02249104599611903
4324,0.08724104953433545
4325,0.6472614753032945
4326,0.020317689797255033
4327,0.03802372736399718
4328,0.22780781154469212
4329,0.010130692958141825
4330,0.7310685327268376
4331,0.012446509405989624
4332,0.01844679190108423
4333,0.09202416120013329
4334,0.03514213469007626
4335,0.04761439598430443
4336,0.32381995679063247
4337,0.9283249569116255
4338,0.23355050813615344
4339,0.0004644293204475617
4340,0.06978927506585407
4341,0.4071160842175775
4342,0.054235110401591895
4343,0.007207261255970471
4344,0.0017563545626079792
4345,0.1532133917501876
4346,0.18967537659592237
4347,0.108660859467926
4348,0.04559682629265703
4349,0.712013900866129
4350,0.06562563840735
4351,0.8090248466745552
4352,0.13339124016006726
4353,0.08419323463422096
4354,0.042916305028443236
4355,0.00590431409133917
4356,0.014230679921614428
4357,0.00679227711904728
4358,0.052842026374011516
4359,0.23795888136616508
4360,0.0980656927340579
4361,0.014147447010272441
4362,0.0037607867208419832
4363,0.05373380680666897
4364,0.13606530091098812
4365,0.07131393394991695
4366,0.0008220095127153176
4367,0.3426225223915401
4368,0.00908625704519915
4369,0.005828582485485883
4370,0.026976199245025898
4371,0.012047392386272528
4372,0.02083678007979116
4373,0.10387677456097413
4374,0.10090254587397976
4375,0.02719466793299395
4376,0.013374705699454585
4377,0.023413318520506415
4378,0.16858268986760885
4379,0.008900253377702195
4380,0.21962195923114208
4381,0.0030493493898854323
4382,0.009210766338473857
4383,0.013928821835927998
4384,0.2471016535622075
4385,0.01391221372312904
4386,0.1131534353616868
4387,0.004403348296897164
4388,0.06380845489826975
4389,0.005103905680417843
4390,0.0027456624876288135
4391,0.02213322555426211
4392,0.01751223093892987
4393,0.02890808192582798
4394,0.0006979750031391222
4395,0.02309196408848666
4396,0.011490597004060639
4397,0.04964129890551934
4398,0.2791758005834251
4399,0.004475500891498787
4400,0.017063556274209683
4401,0.0034426578160325094
4402,0.03042469881989953
4403,0.12929685848597844
4404,0.01841413907077908
4405,0.02415158419376062
4406,0.03252660579923885
4407,0.050474372564963295
4408,0.005881998094164405
4409,0.11596980898598117
4410,0.013588342182878035
4411,0.46688038926043507
4412,0.03658145808686045
4413,0.1376975333567558
4414,0.07065555656130983
4415,0.0023355583611909558
4416,0.009556613729489545
4417,0.08160283707590643
4418,0.0021271436107093075
4419,0.868200891230488
4420,0.014220696896938435
4421,0.6823370626456731
4422,0.0017059104538703711
4423,0.5029072959888458
4424,0.018413233033725235
4425,0.024218569126796558
4426,0.017336859298734204
4427,0.01952259394101279
4428,0.05876617625422849
4429,0.012200553925628374
4430,0.0032290291250249813
4431,0.05445054646745367
4432,0.11057847193223848
4433,0.006229463718777196
4434,0.15006451302145782
4435,0.7563903515865401
4436,0.010299209557785242
4437,0.05736439077046292
4438,0.015772480732504417
4439,0.6634912772286096
4440,0.0007620147287446413
4441,0.27244220536146285
4442,0.19303269047758784
4443,0.1549472468701957
4444,0.27563928271757593
4445,0.1825907867670828
4446,0.05206881737150221
4447,0.6304937386921188
4448,0.10734512024754261
4449,0.0010684863964350916
4450,0.2786123161616485
4451,0.01084960866872736
4452,0.00574734782279746
4453,0.2141896063271559
4454,0.07186143931880042
4455,0.11352251486553784
4456,0.29410848932056194
4457,0.04399814410852193
4458,0.11919252736949147
4459,0.014322346235255096
4460,0.00471589492054675
4461,0.10972689063351129
4462,0.01141197540214456
4463,0.7671870425350663
4464,0.4548974691390086
4465,0.006544032973988084
4466,0.015230828126727089
4467,0.036698789598747304
4468,0.0023982107520749162
4469,0.005285841449572656
4470,0.0028499012385688454
4471,0.011174809537180764
4472,0.1507683758807207
4473,0.0016167316244860255
4474,0.006034176602076122
4475,0.03695362561513116
4476,0.01953054643795165
4477,0.01685124063954737
4478,0.013189690897638925
4479,0.02472944592143938
4480,0.011800546235729957
4481,0.038227449196573074
4482,0.260721045776027
4483,0.009476217023544556
4484,0.014703553619112238
4485,0.005541105694962052
4486,0.19794575450658003
4487,0.0005351534656715598
4488,0.02971595155713001
4489,0.008523459544241017
4490,0.010319076024152558
4491,0.0012915809133916567
4492,0.02201106345405785
4493,0.007445601242168903
4494,0.08602539473479455
4495,0.073990377709862
4496,0.01598489877932401
4497,0.005938851185149363
4498,0.0012662321946474726
4499,0.004728693275292455
4500,0.030672520445826672
4501,0.01113082169944189
4502,0.06249177679818573
4503,0.27029049773567615
4504,0.6316073219782036
4505,0.004075981132237729
4506,0.07439694503343508
4507,0.5592030631722742
4508,0.011845309533320294
4509,0.0013727868540607472
4510,0.005943271585760407
4511,0.01598129146054993
4512,0.001358325814934313
4513,0.007051361879172727
4514,0.010823151894878173
4515,0.02472839403744043
4516,0.013563126316143774
4517,0.010280224331217048
4518,0.040411911391282106
4519,0.004435289094988669
4520,0.06637230767485293
4521,0.7822154006311199
4522,0.023918501324785263
4523,0.010225224317180906
4524,0.0073618909256233985
4525,0.006983487926807044
4526,0.03377634458762654
4527,0.0007196195518208108
4528,0.027417272995042603
4529,0.00859463992552854
4530,0.01290889900778764
4531,0.03878388648640193
4532,0.09790907556493562
4533,0.0435976853257981
4534,0.2123420580795231
4535,0.2520524201167695
4536,0.01704762649961237
4537,0.04284757939080017
4538,0.17088464534825948
4539,0.1254015509111621
4540,0.07276899335590596
4541,0.0015745207061706298
4542,0.6732892135115797
4543,0.0109062856582888
4544,0.007923814859801164
4545,0.03137257477367276
4546,0.3411971584370563
4547,0.006265065356914993
4548,0.07271527667934871
4549,0.034053809454611256
4550,0.034306965008932454
4551,0.153790680759439
4552,0.5137410461708082
4553,0.011729370942589154
4554,0.07766720473397241
4555,0.7970460636441459
4556,0.01432944212326942
4557,0.008829676216304944
4558,0.44300571268094197
4559,0.25566050661048867
4560,0.002361819565725153
4561,0.027222107913973243
4562,0.0034127296362985713
4563,0.026311098804848415
4564,0.23327924847932818
4565,0.004815893042608403
4566,0.030446855139009205
4567,0.5513275015176766
4568,0.0054949999147756775
4569,0.006178744903199251
4570,0.06538066369994695
4571,0.05062553451228521
4572,0.010302260039522919
4573,0.0224070560122096
4574,0.012333642763571184
4575,0.009429313447857619
4576,0.09759067260009431
4577,0.02535503218601939
4578,0.02558791827386374
4579,0.4877283274263619
4580,0.011507547978291012
4581,0.047640038102111606
4582,0.019067711125530018
4583,0.07791289519879543
4584,0.8839948338655177
4585,0.014749942936209945
4586,0.0043991360437740275
4587,0.004486099723777076
4588,0.21886242618306959
4589,0.02169341608176619
4590,0.16121590892711063
4591,0.02863705865596645
4592,0.5287495007007305
4593,0.03062993140326273
4594,0.0014572070967196664
4595,0.0005586195475430425
4596,0.007239341316027328
4597,0.0046572809072960505
4598,0.007022369273092395
4599,0.006661258459544585
4600,0.050067815859595174
4601,0.03056158667836535
4602,0.0018721595443580246
4603,0.015140826974552582
4604,0.010962406612334283
4605,0.006718091346625343
4606,0.019093147200849998
4607,0.06669641097083472
4608,0.016523327731237925
4609,0.0011983003998346543
4610,0.02277589856491401
4611,0.048603299013020504
4612,0.008362035191478493
4613,0.00866812342881256
4614,0.0070062206701563285
4615,0.10667284224966493
4616,0.00519683747185957
4617,0.018512447942092447
4618,0.010332061711670195
4619,0.004266275511543135
4620,0.7956920459635607
4621,0.008461776213809865
4622,0.043207598060072606
4623,0.0047001514805205015
4624,0.2623946045981089
4625,0.004628941277883323
4626,0.7260475235930828
4627,0.6769332138893531
4628,0.07056666120311103
4629,0.02623042146703912
4630,0.3638767644756403
4631,0.07091673253220038
4632,0.003146079730210596
4633,0.010451594291050473
4634,0.40222462503824785
4635,0.00651171572030253
4636,0.001246831742470179
4637,0.08495915611976157
4638,0.006852130429790666
4639,0.0169183606801962
4640,0.6992111798960488
4641,0.17565207835176358
4642,0.004240386798084006
4643,0.06320479271901033
4644,0.012012337771127944
4645,0.009523435607969035
4646,0.023524242565144415
4647,0.01694075406220236
4648,0.03700697085688869
4649,0.1102246375174752
4650,0.024408707504911423
4651,0.02057069022644667
4652,0.038491728660887424
4653,0.5687747340585135
4654,0.2536136623200442
4655,0.014024757611277515
4656,0.10032458697168353
4657,0.9349909102984267
4658,0.004477108145419786
4659,0.20093505539225018
4660,0.00870564541826436
4661,0.0015238075822927998
4662,0.002736565301435982
4663,0.013548681988894284
4664,0.29955730108856615
4665,0.009889911120348035
4666,0.01812258001074665
4667,0.0010965340850869222
4668,0.5488658378004937
4669,0.16802362421655392
4670,0.05357408980606032
4671,0.007477690198613613
4672,0.4726772268183348
4673,0.23444756701320327
4674,0.05181993212501611
4675,0.020481539767579514
4676,0.003979885564640874
4677,0.024092634660144767
4678,0.005566184093782341
4679,0.07824233568503274
4680,0.009066151501450162
4681,0.006427635412226572
4682,0.017477861252630983
4683,0.0015646367685283279
4684,0.04022505232717732
4685,0.0020344878302355216
4686,0.008409903409125325
4687,0.0014646405870440327
4688,0.025212701091474228
4689,0.019431617778245192
4690,0.03808926207274376
4691,0.018283800654245345
4692,0.05924647405671557
4693,0.0014735050587176039
4694,0.01892861424775051
4695,0.29310381727072754
4696,0.028169314671907874
4697,0.024595271636901818
4698,0.5047134533648076
4699,0.22365296987240732
4700,0.009293655050761403
4701,0.2077627216652604
4702,0.13747178239841168
4703,0.16673097363109618
4704,0.005278489643534106
4705,0.010213159750006664
4706,0.0051404694704558235
4707,0.7275749341654046
4708,0.14537297079876307
4709,0.3466937605639546
4710,0.19635759033183753
4711,0.36626334679792344
4712,0.020802829784000047
4713,0.21604485245464428
4714,0.6428328686725749
4715,0.005458283896784733
4716,0.47475408966412647
4717,0.009549419273760506
4718,0.3569582809424581
4719,0.013853602663341891
4720,0.006164375909053673
4721,0.007172297918606577
4722,0.0054569354824505895
4723,0.08792037382460426
4724,0.018278286243966324
4725,0.03671045238535246
4726,0.06591988650990052
4727,0.08131670880887538
4728,0.00776225192059595
4729,0.015336083867032746
4730,0.05610075159904783
4731,0.8304296715497941
4732,0.02998843326887157
4733,0.04574580308475179
4734,0.2911341205918412
4735,0.07582623681938008
4736,0.7381430378710783
4737,0.02114635018059408
4738,0.012628598829434933
4739,0.12202148236299903
4740,0.0031677187940595585
4741,0.17308488666169375
4742,0.07166567012557776
4743,0.12378011916429747
4744,0.013111412197612131
4745,0.016015709622476934
4746,0.013153283087328436
4747,0.026655268656532026
4748,0.0030149306001444882
4749,0.031423086765059546
4750,0.005840858351516936
4751,0.006389420431670104
4752,0.05342576973789399
4753,0.052757727661624
4754,0.0014141491894517394
4755,0.18191872900151007
4756,0.09343031363703787
4757,0.026580414668590357
4758,0.0014976278242465563
4759,0.016114093895447414
4760,0.012209528198698418
4761,0.363101397679543
4762,0.16832921405251863
4763,0.009568867515758325
4764,0.005716712164842852
4765,0.007605561333417563
4766,0.014856238266560054
4767,0.06021295972145137
4768,0.0033330422330142577
4769,0.01689400658727161
4770,0.012877695798651936
4771,0.01427751349980145
4772,0.25570087294952876
4773,0.004544954480586828
4774,0.10481196560551276
4775,0.8362650520167936
4776,0.12981860420006877
4777,0.005829564590617835
4778,0.013534066981887713
4779,0.018159418827347947
4780,0.33356975481497336
4781,0.08333304439552248
4782,0.019035543451860457
4783,0.015123300123800348
4784,0.04424142084184755
4785,0.20424957473984318
4786,0.0014698394390574173
4787,0.14690215185578562
4788,0.0973259974217538
4789,0.000962418982084192
4790,0.05253750765550741
4791,0.014466967740605517
4792,0.024133015091486767
4793,0.0067285278741109605
4794,0.002704161001130745
4795,0.31265908306930734
4796,0.045096354658042674
4797,0.1542225865490178
4798,0.061970529036401295
4799,0.05297379165561425
4800,0.014397054386173858
4801,0.012261236727328059
4802,0.12246754692841139
4803,0.03819764671378344
4804,0.02598969401482362
4805,0.004303461208634433
4806,0.0481915296248097
4807,0.32382292449130157
4808,0.03617632967625486
4809,0.007421734251678955
4810,0.015657452904955627
4811,0.13868476944376798
4812,0.029335149166391645
4813,0.11730825482030166
4814,0.5984399762356302
4815,0.003948317835635363
4816,0.017443569800445466
4817,0.5708894404203654
4818,0.06098124851023958
4819,0.011418558759280639
4820,0.011269785842986916
4821,0.03471082909693415
4822,0.027119151241214386
4823,0.005044052296972282
4824,0.02898102487715131
4825,0.021244075803324804
4826,0.5686317175980855
4827,0.11984943494622598
4828,0.004736163819070808
4829,0.02889884536447763
4830,0.007844441891002162
4831,0.021751470796169445
4832,0.018690286908600768
4833,0.0008703084092377284
4834,0.1792992622255958
4835,0.04251802008562014
4836,0.09393182567499812
4837,0.00452073264796748
4838,0.022678254597915372
4839,0.013664379751871415
4840,0.012619799947894535
4841,0.0025186715913570593
4842,0.012914976694680301
4843,0.011845587332334874
4844,0.011526912626970151
4845,0.037606544487300594
4846,0.3750263490101219
4847,0.032187769881756215
4848,0.7403396744630677
4849,0.010046103038351665
4850,0.01385956792196036
4851,0.0129647242207745
4852,0.03482649014125061
4853,0.21069936859576052
4854,0.33580143619456637
4855,0.004326205125257392
4856,0.03283250743883492
4857,0.015304517214960147
4858,0.07394044229820575
4859,0.009720665446935338
4860,0.1277946246875127
4861,0.02335405625810121
4862,0.012332436401530734
4863,0.01383734208690546
4864,0.007492785325242465
4865,0.026768319239711166
4866,0.055760381750160425
4867,0.015122249280463313
4868,0.0028911379632636305
4869,0.03131737955703816
4870,0.005736262823053421
4871,0.10946700234518883
4872,0.34152258583367934
4873,0.0032860603620817794
4874,0.02624275117662119
4875,0.025603468805864147
4876,0.22921406751463916
4877,0.13960790212333654
4878,0.009725556225838532
4879,0.0463604154498575
4880,0.09618193457081321
4881,0.01066266111567906
4882,0.004824782726189276
4883,0.4577505446121433
4884,0.0067978031786092435
4885,0.02366771093921232
4886,0.6404612337960421
4887,0.008898509439707481
4888,0.024391810596498975
4889,0.014883359145942875
4890,0.1164146106150203
4891,0.0027695868909675707
4892,0.02010649127581318
4893,0.25934520467136984
4894,0.013623021852761416
4895,0.0014424923908457077
4896,0.005540278586633316
4897,0.04132272423609623
4898,0.25930198100754437
4899,0.009371874650405133
4900,0.007088094997420476
4901,0.7662359887138125
4902,0.02255582184594543
4903,0.07936509042581538
4904,0.2117933222207429
4905,0.0331259756263954
4906,0.3934644013281683
4907,0.011028806421426646
4908,0.03742652261840193
4909,0.03623803264450037
4910,0.021209008506527478
4911,0.04478209066694917
4912,0.01017346959105103
4913,0.0319057643026319
4914,0.00429898862177279
4915,0.017178206445947603
4916,0.8088499669417464
4917,0.016064150098293217
4918,0.024389723661572743
4919,0.005317431872396962
4920,0.0035022075058900814
4921,0.015398630766601105
