Id,Y
3769,0.4565857785008602
3770,0.20911490772947064
3771,0.025368050878298527
3772,0.24301660818466733
3773,0.09579267523473547
3774,0.013665478814694132
3775,0.03614679840154647
3776,0.005988551786448138
3777,0.49787154286226754
3778,0.015533043993318884
3779,0.18580717196599886
3780,0.006009571949062129
3781,0.08875777354659607
3782,0.24930803184198091
3783,0.36319197523764324
3784,0.6373224971274526
3785,0.04451444025104407
3786,0.03137142577652422
3787,0.9274110153114903
3788,0.0095112882874481
3789,0.2152907800561363
3790,0.04564792802345977
3791,0.06393333539535458
3792,0.2741391289704828
3793,0.8852578428940647
3794,0.07516534778058721
3795,0.011483355587448224
3796,0.08361245950995656
3797,0.027296874778390903
3798,0.03566558209395495
3799,0.051477705456906254
3800,0.07845752480517726
3801,0.09843711392473413
3802,0.008848776267554323
3803,0.16958293879311073
3804,0.022118557584028253
3805,0.004082322921303923
3806,0.0033152908727031843
3807,0.01592108771752702
3808,0.1321098053484356
3809,0.007914930916832173
3810,0.012684813270606169
3811,0.026067185462078927
3812,0.05224120283694571
3813,0.07088562168072572
3814,0.009052505058091386
3815,0.026993452231726448
3816,0.04595020567431765
3817,0.3145613993182445
3818,0.06190132365494189
3819,0.7332584729055124
3820,0.5547410479692695
3821,0.043245593077149196
3822,0.041296434062570116
3823,0.6398960113220183
3824,0.008717162277308213
3825,0.008752865496765854
3826,0.01588709991980528
3827,0.03760392331948274
3828,0.022982903758939868
3829,0.0035626379791448295
3830,0.18444527224233562
3831,0.47940962463144415
3832,0.003130435755657775
3833,0.013094318466720762
3834,0.04699925744314719
3835,0.08406944816000606
3836,0.07045599977800833
3837,0.14608366514682827
3838,0.01949715441464534
3839,0.3132043398019107
3840,0.04241294865401712
3841,0.4262248799595881
3842,0.4216450028780334
3843,0.04699508297797726
3844,0.7108766913224087
3845,0.07536945494032679
3846,0.02998977183871386
3847,0.009845880904657784
3848,0.7744263339157045
3849,0.010058407476434352
3850,0.021609047719117976
3851,0.04940866996946363
3852,0.006044925055432898
3853,0.018995672507714518
3854,0.05311287877479834
3855,0.015269596845850494
3856,0.5820817596705621
3857,0.33169419501417724
3858,0.022708303530726396
3859,0.019593102189331853
3860,0.021097704628932033
3861,0.04331696253594036
3862,0.014161326536378244
3863,0.033672635926025
3864,0.17600746188959943
3865,0.05339086106876373
3866,0.08946497324647032
3867,0.044635112843757
3868,0.037093211968179704
3869,0.6688188447252701
3870,0.03232029974282683
3871,0.004607500861199859
3872,0.09091023348560304
3873,0.004140815175832842
3874,0.004631818669732839
3875,0.0022884813311567216
3876,0.317182367438328
3877,0.02422422091166855
3878,0.07270578449897834
3879,0.05403051809936253
3880,0.035183469796228856
3881,0.01867678719973354
3882,0.04957143970014695
3883,0.7560894562544495
3884,0.031539089984656626
3885,0.000963463959195631
3886,0.06553681492573418
3887,0.06541420651726224
3888,0.6650417853498388
3889,0.018655699663040124
3890,0.11545122366257225
3891,0.08034697371593402
3892,0.38889782537764817
3893,0.02794251539036309
3894,0.029616170043719945
3895,0.13111240959976125
3896,0.6661576385845781
3897,0.025845822783238468
3898,0.1857283217251933
3899,0.46770170558731794
3900,0.036952122383629556
3901,0.006851746475106426
3902,0.052884707872636154
3903,0.027933995475790608
3904,0.08406681053309115
3905,0.03397885140856608
3906,0.003689633683916722
3907,0.010086975137671591
3908,0.030892649479583978
3909,0.015527340762988468
3910,0.009031754468827051
3911,0.005575896989025433
3912,0.4289107329543715
3913,0.01813227960299674
3914,0.43677659952455256
3915,0.12436356990940069
3916,0.029544296920219933
3917,0.013622287852328314
3918,0.014985776018838529
3919,0.22919259824271693
3920,0.05445527698628204
3921,0.2792251702473628
3922,0.09048609689906718
3923,0.015964716230020517
3924,0.027183451975889974
3925,0.14745726529574563
3926,0.05931620078031587
3927,0.024377299521302943
3928,0.06007492257825291
3929,0.012997637273407128
3930,0.02779030171212443
3931,0.056977172444889417
3932,0.20697525180225745
3933,0.012229466434233912
3934,0.00966737492093278
3935,0.02239787771002624
3936,0.23960771581088464
3937,0.24623407646740253
3938,0.37141671321911585
3939,0.5418451956867628
3940,0.6794180858893594
3941,0.7504704287312381
3942,0.11142208617840617
3943,0.01798127862435773
3944,0.1820981506619295
3945,0.05704389479229095
3946,0.018092799081101747
3947,0.004940760132662638
3948,0.011459546868580991
3949,0.2053270618591494
3950,0.022562641360389043
3951,0.5624369402773186
3952,0.8314965414448997
3953,0.3468970771216111
3954,0.1594271326133494
3955,0.08726620666655754
3956,0.0610820900951556
3957,0.020746059059495493
3958,0.6522999100637527
3959,0.7730584545426272
3960,0.17930556957551538
3961,0.015015051697071062
3962,0.007017928787077216
3963,0.08621580951304547
3964,0.01321093317673472
3965,0.04944750228177884
3966,0.023776464160384127
3967,0.5818376098465595
3968,0.0304509805971264
3969,0.2994802128470954
3970,0.4339601310598182
3971,0.025102173737656233
3972,0.8402916588858994
3973,0.018318246681158657
3974,0.008623738734182646
3975,0.019153297522382585
3976,0.6103518836611478
3977,0.0035229652454572854
3978,0.0035816444035517356
3979,0.7403967741634107
3980,0.01721030185472501
3981,0.004189849974906353
3982,0.06158184868960201
3983,0.054130591219094734
3984,0.07100939442680249
3985,0.04035543728694082
3986,0.7241503747327892
3987,0.04729115568304285
3988,0.02497406624660185
3989,0.5532253855334945
3990,0.0026865649312136377
3991,0.022235813719990675
3992,0.06486164272392282
3993,0.0733527543536091
3994,0.04903737565639411
3995,0.021406984447061562
3996,0.014435675868991337
3997,0.02506729114956034
3998,0.7974564263454808
3999,0.15296216529696052
4000,0.037692947474403216
4001,0.6678259191743579
4002,0.01663904198197835
4003,0.15841462935149653
4004,0.31789224378037156
4005,0.2519708695386751
4006,0.0018277333774340267
4007,0.06027522366776896
4008,0.06996439409714765
4009,0.9610012892812002
4010,0.05380426992318764
4011,0.9048179440673377
4012,0.012782040444720788
4013,0.017835643762126156
4014,0.04568971067844763
4015,0.013708057447609244
4016,0.005196854847321405
4017,0.013220787019398982
4018,0.02729719453852505
4019,0.8322705552294718
4020,0.028947052844353536
4021,0.7243111107735791
4022,0.07779372119074379
4023,0.03959440021006891
4024,0.023578441065625882
4025,0.5530507305578011
4026,0.012728518919112874
4027,0.0057758707248390705
4028,0.009556053807630784
4029,0.03856219129472566
4030,0.0824317467609154
4031,0.0021420871390741268
4032,0.006801685317571558
4033,0.5515336796771373
4034,0.03391201589549926
4035,0.4749200021101915
4036,0.025108732445595403
4037,0.007819147631457721
4038,0.04252012712701544
4039,0.03001593059476564
4040,0.5669907190852957
4041,0.06603610651036998
4042,0.016928397286860585
4043,0.008948630676384139
4044,0.020495347479653092
4045,0.020050116986719622
4046,0.716167098744614
4047,0.03339476909344008
4048,0.014763581700027423
4049,0.006702141106467509
4050,0.02902597883729713
4051,0.011880261310814476
4052,0.027416735696140896
4053,0.021414175553716636
4054,0.040489858180349225
4055,0.505777214270588
4056,0.0026154966932645327
4057,0.49332833192559705
4058,0.029888434181052644
4059,0.0022765850408341956
4060,0.042691148080378126
4061,0.005555251244133969
4062,0.053336357587654315
4063,0.025614884986045725
4064,0.0030994194195743093
4065,0.0021553897202999093
4066,0.04349664512015045
4067,0.01948450176425917
4068,0.06411136495503
4069,0.03849736779384217
4070,0.019259690964956593
4071,0.5421055737419475
4072,0.4877657138748418
4073,0.036234197288036334
4074,0.513619516470879
4075,0.4277155494082341
4076,0.1519996826282493
4077,0.07919848821407917
4078,0.06632982933942291
4079,0.023432125146451706
4080,0.081093048248063
4081,0.3236820122428092
4082,0.023366565813578623
4083,0.6945282947009002
4084,0.6339207749393312
4085,0.21499966242910515
4086,0.032768898925781935
4087,0.01745021016247134
4088,0.014200534426160798
4089,0.31134994715544745
4090,0.31336167985655106
4091,0.03925024873592332
4092,0.14390929805597039
4093,0.6637826745122735
4094,0.011915550061505057
4095,0.30599028729247524
4096,0.05844546579735116
4097,0.006435867232453591
4098,0.0466194718776132
4099,0.007345647712653372
4100,0.00364348938154832
4101,0.4535305130872209
4102,0.26984563599765804
4103,0.013553186300691713
4104,0.0071054236080689325
4105,0.003202897663074591
4106,0.026097288016662112
4107,0.09215751795504207
4108,0.12734755248665033
4109,0.04653141840074166
4110,0.5955598065317499
4111,0.0015272652260552263
4112,0.004202350860574373
4113,0.006780115383718413
4114,0.38088119221360306
4115,0.01426275752627448
4116,0.043595456935302285
4117,0.08212133563976788
4118,0.022668853221782036
4119,0.002997705308389715
4120,0.2104118382833496
4121,0.17279944983424492
4122,0.010101081355744387
4123,0.02276479787595681
4124,0.36965195169756626
4125,0.016809209388545587
4126,0.6138563087016514
4127,0.32038098804601284
4128,0.041354486577152266
4129,0.0318495280362358
4130,0.3277512276436873
4131,0.027046006229662464
4132,0.006811444103693289
4133,0.4289579507710137
4134,0.010136488593311975
4135,0.13058773961811404
4136,0.0033473191659798515
4137,0.02902320668339828
4138,0.08222521328132217
4139,0.0107758161099519
4140,0.08726330709920607
4141,0.20486966464266645
4142,0.04805821750051626
4143,0.01162533049222867
4144,0.03364993168783742
4145,0.02682669531414833
4146,0.21472615770620537
4147,0.33230464557169287
4148,0.0211515380748476
4149,0.0370469861677324
4150,0.4681192186092875
4151,0.5564869531067524
4152,0.07360949687751607
4153,0.009623737096829062
4154,0.009634411247567368
4155,0.5760032036655557
4156,0.004704275510529469
4157,0.17856624162354265
4158,0.6203633124908368
4159,0.012428228338503683
4160,0.1323129609526677
4161,0.050870990830322954
4162,0.055942154910315914
4163,0.00790654663051106
4164,0.016927947369923476
4165,0.01710705108470357
4166,0.5878805396766965
4167,0.2500742906992127
4168,0.00778058761326082
4169,0.013821435853428663
4170,0.36145487610177046
4171,0.01590912654316304
4172,0.24978529585032938
4173,0.019657198802967006
4174,0.8855751288661984
4175,0.8929101106993246
4176,0.033916249700082994
4177,0.08700768265720796
4178,0.017900454823891812
4179,0.12249017318632514
4180,0.052365038419479086
4181,0.1641476107129107
4182,0.5852542245499844
4183,0.02835978841692907
4184,0.06858817899648299
4185,0.024233740487487967
4186,0.45211881934402937
4187,0.0518637938453683
4188,0.00926476634858691
4189,0.022867475387594486
4190,0.004717346418737108
4191,0.16516380900823466
4192,0.0822264541985913
4193,0.010133397480608533
4194,0.005677753987345622
4195,0.041994525346215915
4196,0.01434293698220637
4197,0.14101397232904928
4198,0.5866856641338675
4199,0.036118398193970294
4200,0.05160727555507308
4201,0.00604905258658081
4202,0.01538363243765306
4203,0.6198254523797984
4204,0.02518552193360105
4205,0.37487613982955204
4206,0.19023974873761323
4207,0.007485034663188439
4208,0.02559212748074748
4209,0.07986752441093718
4210,0.018390870374611592
4211,0.30241356250187157
4212,0.35744459806681966
4213,0.02387832452743022
4214,0.03673730256020943
4215,0.3382816542499467
4216,0.023376523064793014
4217,0.26120898100418
4218,0.4323493640854731
4219,0.8514813205793962
4220,0.012194439755034267
4221,0.02920276233744625
4222,0.1455174092214932
4223,0.39591060996513905
4224,0.008310871161885836
4225,0.31568544012912775
4226,0.002512840886878652
4227,0.5670144174899817
4228,0.03339076752320775
4229,0.24737642392277812
4230,0.08076129171568028
4231,0.016206518628649656
4232,0.7268320686861975
4233,0.9631797944157738
4234,0.02526568638611289
4235,0.00810139774188978
4236,0.1389043193094721
4237,0.28164266796379406
4238,0.22033249096308097
4239,0.33368275068262804
4240,0.00663619706330538
4241,0.04522068893742473
4242,0.026584882428377206
4243,0.1279019287807834
4244,0.33513087206792425
4245,0.015905709711768207
4246,0.0039570640066608825
4247,0.17149514968808122
4248,0.014310962626182422
4249,0.048797891691856624
4250,0.9360148480649643
4251,0.6933273845294239
4252,0.6501481135554147
4253,0.9471002411813851
4254,0.00754913829258315
4255,0.025927399687305112
4256,0.004067495375580149
4257,0.28587855749679036
4258,0.07343500250367893
4259,0.05092273327762719
4260,0.5814939605525536
4261,0.009461175787991312
4262,0.036823660915990736
4263,0.004630265989559062
4264,0.35153722399692566
4265,0.01821883063191929
4266,0.016095363759206147
4267,0.6485666332620951
4268,0.02644517798176567
4269,0.04408751325356265
4270,0.048023873848338075
4271,0.05251328076809759
4272,0.06507975433480352
4273,0.034418508307379796
4274,0.0040199160799960785
4275,0.06707732826801027
4276,0.011804103762394907
4277,0.08419827101622028
4278,0.06921421728602928
4279,0.03606429413462654
4280,0.732364801448619
4281,0.02198211672624697
4282,0.0162600653364528
4283,0.020693811629449815
4284,0.030568319341719743
4285,0.26499774969341544
4286,0.002475502475933358
4287,0.06569484594912475
4288,0.10200458044654348
4289,0.8296863303122995
4290,0.5240766309265125
4291,0.7061051194177291
4292,0.004908013465651204
4293,0.04880637619287448
4294,0.0035970510065828315
4295,0.007083056492422828
4296,0.2369137106895905
4297,0.0447453218611993
4298,0.02056720502578811
4299,0.0631208965653631
4300,0.006211380727522405
4301,0.009003155088511917
4302,0.5211082554720221
4303,0.17587181212936764
4304,0.10356721692414153
4305,0.027563939983920694
4306,0.017768467165095586
4307,0.28810753332042793
4308,0.5709870791058048
4309,0.06031320161239148
4310,0.2144401793676551
4311,0.026032916770677123
4312,0.0322772181749546
4313,0.026896846611202292
4314,0.08871988546220534
4315,0.01353305175594808
4316,0.04726782081683678
4317,0.17910994995657054
4318,0.07593258930571342
4319,0.4414435842324958
4320,0.8823845453936269
4321,0.08223064964622365
4322,0.3280943488530393
4323,0.018371759607729774
4324,0.024453527679983683
4325,0.795377122865176
4326,0.02961229348637324
4327,0.04293272933096889
4328,0.5469759024635987
4329,0.03565435420919173
4330,0.8145479667751939
4331,0.022742893929016707
4332,0.10983758027449224
4333,0.1556728605550039
4334,0.06549087856753324
4335,0.036759496285123594
4336,0.5231464698617995
4337,0.9644688192726911
4338,0.2194755649685035
4339,0.003092719868282252
4340,0.05316953910610404
4341,0.8694033781334716
4342,0.015397493785082875
4343,0.020420411924021848
4344,0.01836019747729097
4345,0.12184191962653987
4346,0.30903355696804424
4347,0.5261154485870925
4348,0.0397805343384942
4349,0.5342337371793112
4350,0.07774548304872354
4351,0.9536466069308405
4352,0.1365135922109592
4353,0.11729866823723488
4354,0.09875264683619443
4355,0.010935025825858034
4356,0.01222788048224884
4357,0.03335186168002561
4358,0.1551133057484021
4359,0.3444964439916539
4360,0.3418720683611568
4361,0.03681293607238006
4362,0.027423051971049335
4363,0.03541124615473736
4364,0.6306711801448633
4365,0.07571844095319277
4366,0.0042882909367412915
4367,0.6421210549817619
4368,0.01832015396568869
4369,0.00908974331761641
4370,0.04843991921825517
4371,0.007597884202117409
4372,0.02136640155572839
4373,0.010966631061975745
4374,0.1065376228923813
4375,0.22085078628478347
4376,0.023082624125585413
4377,0.07005514611809115
4378,0.5296944286110192
4379,0.012760500927639532
4380,0.42323603864080406
4381,0.012580078387410142
4382,0.027645060600309423
4383,0.017924525405662334
4384,0.2635075960670167
4385,0.006864756783565432
4386,0.512129643778229
4387,0.017921490608854646
4388,0.08136734145083978
4389,0.004132206048595718
4390,0.0021889867672107276
4391,0.03625849488929611
4392,0.010077341251299558
4393,0.029779561716529873
4394,0.02664525022930344
4395,0.009868822201596038
4396,0.054086395820586684
4397,0.11548275135609959
4398,0.09655312015261375
4399,0.005624620044868877
4400,0.04154343604315204
4401,0.004182137139543716
4402,0.0979967327480676
4403,0.39828815583183624
4404,0.0337004637506938
4405,0.04377632162672556
4406,0.029605597438052553
4407,0.02360232006146133
4408,0.02302335196621378
4409,0.02637632563739354
4410,0.029307458958955604
4411,0.8473775093346986
4412,0.48440113769723914
4413,0.5729042828947627
4414,0.24367162775007647
4415,0.01222580401026906
4416,0.00695038234998993
4417,0.33627559732759194
4418,0.011535568595002021
4419,0.740261023537051
4420,0.024588220138864327
4421,0.7527467796953567
4422,0.012814598665050487
4423,0.3820507613344933
4424,0.009066543591733906
4425,0.02943436470957835
4426,0.036724664392679976
4427,0.07613992910782952
4428,0.05249880917945394
4429,0.028241452842675145
4430,0.003941059166713338
4431,0.0507629312166083
4432,0.3508676147358507
4433,0.0193471185897932
4434,0.6637658110259614
4435,0.9004835684762555
4436,0.0845177749609628
4437,0.04602635909479254
4438,0.014346580016209112
4439,0.6992026430075975
4440,0.02185464700738069
4441,0.3772005644367083
4442,0.28351089738163987
4443,0.21987608497766012
4444,0.8912895513952447
4445,0.4184087145967764
4446,0.04466454271222041
4447,0.8150768098329378
4448,0.024978230319709485
4449,0.009135046411234443
4450,0.6313591746644879
4451,0.021134631655406418
4452,0.010770737411615399
4453,0.32766764863536035
4454,0.1270928619953266
4455,0.12816658967768332
4456,0.6614620925014291
4457,0.044887955235355714
4458,0.46174197705644915
4459,0.103407895202848
4460,0.009529953823116057
4461,0.2524337096940469
4462,0.031148390981824377
4463,0.512557128879029
4464,0.12421428800823402
4465,0.04890099966903293
4466,0.06604514617341507
4467,0.05905924851136821
4468,0.00728177391675885
4469,0.014612574747358867
4470,0.0201786750598097
4471,0.06079460657346493
4472,0.4944839854070408
4473,0.005926721239469267
4474,0.033155436794235923
4475,0.01907764143296716
4476,0.009139695489236623
4477,0.38427923168966044
4478,0.07103925324637764
4479,0.04180025265276394
4480,0.017413862868872646
4481,0.3865204327777618
4482,0.14566388470760752
4483,0.015091585012737637
4484,0.041721403106366406
4485,0.026923547632267713
4486,0.6001569697027369
4487,0.0035304484343972498
4488,0.009153614732273265
4489,0.01120967566882007
4490,0.0356695971976462
4491,0.006383144434755972
4492,0.037550479054987415
4493,0.01864715944366132
4494,0.4913995865660855
4495,0.0479964045305981
4496,0.05305548878881609
4497,0.013754056279813373
4498,0.008353812585967409
4499,0.024910820132016526
4500,0.1073925845690554
4501,0.022678842331240717
4502,0.14259611456269777
4503,0.2838028048839366
4504,0.49907123298663975
4505,0.005618506616618751
4506,0.32831584910090383
4507,0.3865184935754642
4508,0.006100089451378277
4509,0.004007119663455118
4510,0.028220175284501863
4511,0.00976316901248003
4512,0.031090303533490144
4513,0.023698009395373153
4514,0.028059253263758115
4515,0.03301222467887893
4516,0.019932824094548218
4517,0.012693115075003357
4518,0.3404220041671652
4519,0.003932786960830376
4520,0.015199036859105838
4521,0.9822517673915339
4522,0.00613092472546751
4523,0.022300946900744897
4524,0.03490515541340858
4525,0.06418734836425116
4526,0.034677001920146035
4527,0.006655563711958848
4528,0.10849316044520807
4529,0.06002152094538151
4530,0.020993837436893294
4531,0.04443342845981832
4532,0.1692714958337614
4533,0.06545839632659549
4534,0.7382146470481923
4535,0.18409720011745453
4536,0.030374466732840392
4537,0.08265398083166618
4538,0.3924581177566658
4539,0.11360021203656145
4540,0.12146453820597163
4541,0.0035828277933384915
4542,0.5643685271549962
4543,0.06081583143836421
4544,0.036032787207312456
4545,0.015510464671130497
4546,0.8308347619086017
4547,0.04329643284921419
4548,0.20413276364167385
4549,0.08170288780317952
4550,0.02779043421552582
4551,0.2055789130580841
4552,0.8551369000793121
4553,0.01809727560549587
4554,0.024317578072047798
4555,0.9363940941833103
4556,0.03396515666960847
4557,0.020531888295652497
4558,0.7584176527295143
4559,0.2335955972821254
4560,0.014427783255269904
4561,0.054623264844308
4562,0.026041341989136685
4563,0.10047512633525327
4564,0.6399407823749305
4565,0.044060728780469946
4566,0.03424450452327504
4567,0.900825226212213
4568,0.010521076450511712
4569,0.03596283612043843
4570,0.12459554326899737
4571,0.6381502732402272
4572,0.052805438701102964
4573,0.1396172395597437
4574,0.00790744317011637
4575,0.06967529631249879
4576,0.41204056270242917
4577,0.16317508727752952
4578,0.035561339798354484
4579,0.6466423348376421
4580,0.02302593153794042
4581,0.06218332442489792
4582,0.034702892265770446
4583,0.056099747521408214
4584,0.7183164549895836
4585,0.02709645146936126
4586,0.005340675034749993
4587,0.004652936838378331
4588,0.24118825408007105
4589,0.047561021279849756
4590,0.09728665054903103
4591,0.33647045323667574
4592,0.3666265707632078
4593,0.025584798819551086
4594,0.003742024795738504
4595,0.00468839818798179
4596,0.03267763131646697
4597,0.01212392397681409
4598,0.007123446590562964
4599,0.013290234577393673
4600,0.13273332045123082
4601,0.01588209193880849
4602,0.017352388581071382
4603,0.04341661705874171
4604,0.018025051573386314
4605,0.009995188925329242
4606,0.05647960566318957
4607,0.1398274210125576
4608,0.054296582604575684
4609,0.0059989679190269605
4610,0.0239082356552453
4611,0.1103519386509878
4612,0.04138759177159043
4613,0.010066357830586802
4614,0.026137428546144603
4615,0.0980715624735844
4616,0.016270013414650304
4617,0.03179342420104347
4618,0.007221415028001973
4619,0.01700744457935816
4620,0.8816783105808965
4621,0.018410787167138225
4622,0.10297169606194272
4623,0.012653349216038078
4624,0.18563987958275216
4625,0.018547001141864704
4626,0.598223064365151
4627,0.8814169154623084
4628,0.04760566154089871
4629,0.04444910593687977
4630,0.10549281680351134
4631,0.04402462619683709
4632,0.015082879491711334
4633,0.01199197499248862
4634,0.6830962306659687
4635,0.006081979862713122
4636,0.010131241873392826
4637,0.2641080808054787
4638,0.0030616725338971124
4639,0.039539645536364805
4640,0.9343300460653922
4641,0.10443242513822919
4642,0.0038911372097936133
4643,0.028235198918098486
4644,0.014503783484912857
4645,0.004903650366357033
4646,0.020611175835793482
4647,0.015965546334260325
4648,0.0408258432511018
4649,0.4476673368601772
4650,0.5723298854591519
4651,0.039048241508481484
4652,0.02572645264135302
4653,0.48008047536186005
4654,0.1251407245648446
4655,0.02951895440644728
4656,0.20919309123084268
4657,0.982122464625116
4658,0.01569375146998572
4659,0.23548247881874293
4660,0.025961187177073217
4661,0.003485729227332348
4662,0.004912239588685026
4663,0.01688048051468756
4664,0.33871689865360144
4665,0.02224167248045374
4666,0.029041124231109217
4667,0.008054463812052734
4668,0.7729718844592626
4669,0.10170969456478614
4670,0.06581686875240948
4671,0.10339560910352139
4672,0.4792597899736411
4673,0.2890094642096394
4674,0.01908807435816365
4675,0.0510789648636612
4676,0.0186410382707478
4677,0.12392318692105257
4678,0.04957063948864116
4679,0.1897261182071472
4680,0.007669957711620887
4681,0.038825539240585294
4682,0.024752042985613686
4683,0.002417855774202307
4684,0.0673061747359525
4685,0.004048427543151808
4686,0.016598686206653397
4687,0.05611559430011304
4688,0.0650894356591609
4689,0.028537745589030234
4690,0.14199156671049007
4691,0.08622219872062704
4692,0.16935322571293504
4693,0.006271441418433583
4694,0.03784877051091188
4695,0.4740754805983348
4696,0.06176633011616266
4697,0.07417794982725204
4698,0.9100837473371121
4699,0.7707427355576794
4700,0.009974818232424347
4701,0.35080399210049446
4702,0.19651419622253288
4703,0.5522829782205108
4704,0.023532995232234913
4705,0.018467768176187362
4706,0.015238828090213867
4707,0.942664759832819
4708,0.3953685608123231
4709,0.4262629418902222
4710,0.3853679273197042
4711,0.5703147315171105
4712,0.031300149400870364
4713,0.2578103560856436
4714,0.6729444667736988
4715,0.01299104526145735
4716,0.6685771943497216
4717,0.06677121480934414
4718,0.27350648867404764
4719,0.05823006044799254
4720,0.023491695707166475
4721,0.05712221263239481
4722,0.02312719103615568
4723,0.6794921384988157
4724,0.014109112726462635
4725,0.027146391756569303
4726,0.08114304337359286
4727,0.41536364673604464
4728,0.02302694482479697
4729,0.023746715563209665
4730,0.013857730973797151
4731,0.8916736928804052
4732,0.011349244373207727
4733,0.10922163763082826
4734,0.5434485876255104
4735,0.11882978906839278
4736,0.9084181385352992
4737,0.032076380808017335
4738,0.003804112500102523
4739,0.261990110713221
4740,0.0180695038588278
4741,0.24048278413791405
4742,0.030949916994194134
4743,0.21487993091081908
4744,0.028790097337202742
4745,0.003317655703343354
4746,0.030929853559586388
4747,0.022413872074634147
4748,0.008309508558468187
4749,0.05823718105372971
4750,0.005648623967120335
4751,0.015420970251040928
4752,0.13928441205020164
4753,0.31064037887671414
4754,0.00255277479452772
4755,0.521446349975415
4756,0.24482323529591243
4757,0.314273993568021
4758,0.002880872999631499
4759,0.009239283263406894
4760,0.04149004060251213
4761,0.7835138109624916
4762,0.4573376942517543
4763,0.0050881526741998395
4764,0.009072155940180014
4765,0.012386943893436508
4766,0.009282909826927045
4767,0.16247363574738255
4768,0.014385479860207337
4769,0.009739969761467987
4770,0.03893244063556131
4771,0.027929572597149066
4772,0.42953815134231443
4773,0.046964939816320155
4774,0.27066922016224165
4775,0.7395178240266324
4776,0.2072611663138014
4777,0.040717745430578274
4778,0.015972743790492638
4779,0.09690215042468409
4780,0.6988307342893176
4781,0.18625858716056895
4782,0.043374139296268044
4783,0.14592429841336604
4784,0.3085674646250987
4785,0.7678505389375154
4786,0.0028926823833599945
4787,0.15141344186856606
4788,0.06840910091600151
4789,0.006636361553731899
4790,0.09073271466179952
4791,0.12158096254885209
4792,0.0337053277480601
4793,0.030517350558416582
4794,0.01450431052818652
4795,0.16987140098728654
4796,0.060308900304232374
4797,0.030939361991955818
4798,0.027568826127560776
4799,0.10289342794989405
4800,0.054507205301523795
4801,0.019244479638502357
4802,0.219862158897614
4803,0.011140426546937287
4804,0.008907477641014147
4805,0.004388253212403296
4806,0.023777256786760438
4807,0.5733938254680432
4808,0.03608587803484692
4809,0.019048744570321047
4810,0.029634863547961156
4811,0.41325497071207473
4812,0.008929032888360744
4813,0.8007918703759465
4814,0.8751916409156842
4815,0.016925012791446977
4816,0.036588814880999534
4817,0.8832376959597502
4818,0.07299611467805066
4819,0.03103174095175391
4820,0.016401622885089995
4821,0.0676502572745891
4822,0.0426219875226995
4823,0.01991420490387712
4824,0.03346023036662713
4825,0.044938257634400965
4826,0.8704709131097809
4827,0.3028819452200426
4828,0.018076571112715677
4829,0.18018830920156595
4830,0.003251276212889072
4831,0.03383851225230482
4832,0.010998597619459715
4833,0.0038354571826527185
4834,0.15388613010854238
4835,0.0545936849562214
4836,0.11202066416765101
4837,0.018623577232083854
4838,0.031311947007174885
4839,0.020141775730382994
4840,0.059365235237891764
4841,0.005665491184861393
4842,0.12407460817230453
4843,0.021208368472788366
4844,0.008778404468772304
4845,0.0029547115599237697
4846,0.5287363282886309
4847,0.09838481174898732
4848,0.750034562458144
4849,0.03098617010121667
4850,0.027083753059399432
4851,0.01891165437439845
4852,0.07911041926529162
4853,0.3126901726955292
4854,0.5467747122515758
4855,0.0065077667359297615
4856,0.05722544672116957
4857,0.12726932959482767
4858,0.027505775856921086
4859,0.042078086749692996
4860,0.04931983606485669
4861,0.0214316870574855
4862,0.0213003029765575
4863,0.012837093350682059
4864,0.019451784882666568
4865,0.02578401666128265
4866,0.27367279911312764
4867,0.01218800222434279
4868,0.009323793386484227
4869,0.09831182855236895
4870,0.005334574836457496
4871,0.016829273367468547
4872,0.6015194654332248
4873,0.004492067486073735
4874,0.02703394180497643
4875,0.018962879736309588
4876,0.38136247200266615
4877,0.513017207364348
4878,0.019585718363336727
4879,0.0615409756490429
4880,0.0460376361872036
4881,0.03771600668396914
4882,0.03017139536618087
4883,0.6213895808864107
4884,0.05454068991536555
4885,0.011144011824755634
4886,0.7742422520913278
4887,0.025835571741645098
4888,0.12030295248440155
4889,0.03428865377965943
4890,0.053242471938630104
4891,0.00928109624954437
4892,0.006292768218717115
4893,0.016211923024919177
4894,0.02529549687720264
4895,0.005140521240095295
4896,0.025987732200865074
4897,0.033678356033584184
4898,0.4361646983729479
4899,0.006197997206037751
4900,0.01335487159417939
4901,0.9390395454087179
4902,0.06576417995673153
4903,0.03166955517716414
4904,0.3082000025744398
4905,0.013478374845505544
4906,0.2294760218455065
4907,0.03183733801197033
4908,0.09156746683524765
4909,0.12192394672142035
4910,0.04678827360884232
4911,0.15496680303509106
4912,0.03303454548195282
4913,0.07573284540796826
4914,0.012726740599897956
4915,0.049526492601673036
4916,0.8785422188391924
4917,0.04049508870729599
4918,0.014591904981805038
4919,0.023733519590834827
4920,0.008113038160174795
4921,0.061113236093023424
4922,0.3356321901545609
4923,0.025440291553763445
4924,0.21709059565955713
4925,0.136598899549693
4926,0.038344680316260184
4927,0.006777117085483038
4928,0.03814367415997712
4929,0.019416536796660465
4930,0.05324519375936683
4931,0.08502574665383254
4932,0.42038709296388854
4933,0.91503187268588
